second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
808.0;2;0;2;0.03999999910593033;0.03999999910593033;0.07314103841781616;0.07314103841781616;0.13201904296875;156;0.03291139379143715;0.03291139379143715;0;0;0;69;2
809.0;2;29;4;1.0;1.0;1.0;1.0;0.24700927734375;396;1.0;1.0;0;0;0;4;2
810.0;2;29;30;1.0;1.0;1.0;1.0;0.93896484375;2970;1.0;1.0;0;0;0;34;2
811.0;2;29;19;1.0;1.0;1.0;1.0;2.4739990234375;1881;1.0;1.0;0;0;0;53;2
813.0;4;15;27;1.0;1.0;1.0;1.0;0.58001708984375;2106;1.0;1.0;0;0;0;27;2
814.0;4;15;4;0.06060606241226196;0.06060606241226196;0.0719056949019432;0.0719056949019432;0.0670166015625;312;0.05322415381669998;0.05322415381669998;0;0;0;31;2
814.0;19;29;34;0.5151515007019043;0.5151515007019043;0.42370662093162537;0.42370662093162537;0.3948974609375;3366;0.5742067694664001;0.5742067694664001;0;0;0;193;2
814.0;15;20;26;0.39393940567970276;0.39393940567970276;0.433529794216156;0.433529794216156;0.404052734375;2028;0.3459570109844208;0.3459570109844208;0;0;0;129;2
814.0;20;0;2;0.03030303120613098;0.03030303120613098;0.07085788995027542;0.07085788995027542;0.0660400390625;156;0.02661207690834999;0.02661207690834999;0;0;0;178;2
815.0;19;29;19;0.3799999952316284;0.3799999952316284;0.5934550762176514;0.5934550762176514;0.591064453125;1881;0.4375436007976532;0.4375436007976532;0;0;0;212;2
815.0;20;0;31;0.6200000047683716;0.6200000047683716;0.40654492378234863;0.40654492378234863;0.4049072265625;2418;0.5624563694000244;0.5624563694000244;0;0;0;209;2
816.0;20;0;11;1.0;1.0;1.0;1.0;0.14703369140625;858;1.0;1.0;0;0;0;220;2
817.0;18;29;45;1.0;1.0;1.0;1.0;1.01397705078125;4455;1.0;1.0;0;0;0;151;2
818.0;18;29;8;1.0;1.0;1.0;1.0;1.35302734375;792;1.0;1.0;0;0;0;159;2
819.0;2;28;22;0.8461538553237915;0.8461538553237915;0.8718902468681335;0.8718902468681335;0.41497802734375;2288;0.8524590134620667;0.8524590134620667;0;0;0;22;2
819.0;27;29;4;0.1538461595773697;0.1538461595773697;0.12810976803302765;0.12810976803302765;0.06097412109375;396;0.14754098653793335;0.14754098653793335;0;0;0;163;2
820.0;27;29;40;1.0;1.0;1.0;1.0;1.0260009765625;3960;1.0;1.0;0;0;0;203;2
821.0;27;29;9;1.0;1.0;1.0;1.0;1.0479736328125;891;1.0;1.0;0;0;0;212;2
822.0;28;2;3;0.6000000238418579;0.6000000238418579;0.9819004535675049;0.9819004535675049;0.052978515625;234;0.6000000238418579;0.6000000238418579;0;0;0;3;2
822.0;2;0;2;0.4000000059604645;0.4000000059604645;0.018099548295140266;0.018099548295140266;0.0009765625;156;0.4000000059604645;0.4000000059604645;0;0;0;71;2
823.0;26;1;1;0.3333333432674408;0.3333333432674408;0.24221453070640564;0.24221453070640564;0.0469970703125;104;0.34437087178230286;0.34437087178230286;0;0;0;1;2
823.0;14;29;2;0.6666666865348816;0.6666666865348816;0.757785439491272;0.757785439491272;0.14703369140625;198;0.6556291580200195;0.6556291580200195;0;0;0;161;2
824.0;14;29;26;0.5777778029441833;0.5777778029441833;0.6580800414085388;0.6580800414085388;0.633056640625;2574;0.5657142996788025;0.5657142996788025;0;0;0;187;2
824.0;26;1;19;0.42222222685813904;0.42222222685813904;0.3419199287891388;0.3419199287891388;0.32891845703125;1976;0.4342857003211975;0.4342857003211975;0;0;0;20;2
825.0;26;1;26;0.5199999809265137;0.5199999809265137;0.44507959485054016;0.44507959485054016;0.44195556640625;2704;0.5322834849357605;0.5322834849357605;0;0;0;46;2
825.0;14;29;24;0.47999998927116394;0.47999998927116394;0.5549203753471375;0.5549203753471375;0.551025390625;2376;0.4677165448665619;0.4677165448665619;0;0;0;211;2
826.0;14;29;1;0.10869564861059189;0.782608687877655;0.07888227701187134;0.7755197286605835;0.00103759765625;99;0.11185925453901291;0.7741094827651978;0;0;0;212;2
826.0;26;1;6;0.1304347813129425;0.1304347813129425;0.14673440158367157;0.14673440158367157;0.13397216796875;624;0.13553431630134583;0.13553431630134583;0;0;0;52;2
826.0;13;29;35;0.760869562625885;0.782608687877655;0.7743833065032959;0.7755197286605835;0.70703125;3465;0.7526064515113831;0.7741094827651978;0;0;0;263;2
826.0;14;21;4;0.10869564861059189;0.08695652335882187;0.07888227701187134;0.07774583995342255;0.07098388671875;416;0.11185925453901291;0.09035620838403702;0;0;0;50;2
827.0;13;29;18;0.4285714328289032;0.4285714328289032;0.4951312243938446;0.4951312243938446;0.50897216796875;1782;0.41654980182647705;0.41654980182647705;0;0;0;281;2
827.0;14;21;24;0.5714285969734192;0.5714285969734192;0.5048688054084778;0.5048688054084778;0.51898193359375;2496;0.583450198173523;0.583450198173523;0;0;0;74;2
828.0;14;21;16;0.9411764740943909;0.9411764740943909;0.23439660668373108;0.23439660668373108;0.300048828125;1664;0.9438456892967224;0.9438456892967224;0;0;0;90;2
828.0;12;29;1;0.05882352963089943;0.05882352963089943;0.7656034231185913;0.7656034231185913;0.98004150390625;99;0.0561542809009552;0.0561542809009552;0;0;0;122;2
829.0;12;29;7;1.0;1.0;1.0;1.0;0.20196533203125;693;1.0;1.0;0;0;0;129;2
830.0;12;29;35;0.9210526347160339;1.0;0.945184588432312;1.0;0.98297119140625;3465;0.9210526347160339;1.0;0;0;0;164;2
830.0;1;29;3;0.07894736528396606;1.0;0.054815422743558884;1.0;0.0570068359375;297;0.07894736528396606;1.0;0;0;0;162;2
831.0;12;29;11;0.5789473652839661;1.0;0.6284301280975342;1.0;0.635986328125;1089;0.5789473652839661;1.0;0;0;0;175;2
831.0;1;29;8;0.42105263471603394;1.0;0.3715698719024658;1.0;0.37603759765625;792;0.42105263471603394;1.0;0;0;0;170;2
832.0;1;29;41;1.0;1.0;1.0;1.0;1.04400634765625;4059;1.0;1.0;0;0;0;211;2
833.0;1;29;1;1.0;1.0;1.0;1.0;2.7239990234375;99;1.0;1.0;0;0;0;212;2
835.0;10;29;11;1.0;1.0;1.0;1.0;0.25396728515625;1089;1.0;1.0;0;0;0;11;2
836.0;10;29;42;0.9333333373069763;0.9333333373069763;0.9826222062110901;0.9826222062110901;1.697998046875;4158;0.9467213153839111;0.9467213153839111;0;0;0;53;2
836.0;1;26;3;0.06666667014360428;0.06666667014360428;0.017377790063619614;0.017377790063619614;0.030029296875;234;0.053278688341379166;0.053278688341379166;0;0;0;3;2
837.0;1;26;9;1.0;1.0;1.0;1.0;0.177978515625;702;1.0;1.0;0;0;0;12;2
838.0;26;6;55;0.8730158805847168;0.8730158805847168;0.7718461751937866;0.7718461751937866;0.7509765625;4290;0.8730158805847168;0.8730158805847168;0;0;0;170;2
838.0;20;0;5;0.0793650820851326;0.0793650820851326;0.09453610330820084;0.09453610330820084;0.09197998046875;390;0.0793650820851326;0.0793650820851326;0;0;5;220;2
838.0;6;23;3;0.0476190485060215;0.0476190485060215;0.13361771404743195;0.13361771404743195;0.1300048828125;234;0.0476190485060215;0.0476190485060215;0;0;0;81;2
839.0;6;23;18;0.38297873735427856;0.38297873735427856;0.5016486048698425;0.5016486048698425;0.45501708984375;1404;0.38297873735427856;0.38297873735427856;0;0;0;99;2
839.0;23;20;8;0.1702127605676651;0.1702127605676651;0.07058744132518768;0.07058744132518768;0.06402587890625;624;0.1702127605676651;0.1702127605676651;0;0;0;60;2
839.0;20;0;21;0.44680851697921753;0.44680851697921753;0.4277639389038086;0.4277639389038086;0.38800048828125;1638;0.44680851697921753;0.44680851697921753;0;0;21;220;2
840.0;20;0;19;1.0;1.0;1.0;1.0;0.125;1482;1.0;1.0;0;0;19;220;2
841.0;21;7;35;0.8139534592628479;0.8139534592628479;0.758678138256073;0.758678138256073;0.7230224609375;3640;0.8139534592628479;0.8139534592628479;0;0;0;35;2
841.0;12;18;8;0.1860465109348297;0.1860465109348297;0.2413218915462494;0.2413218915462494;0.22998046875;832;0.1860465109348297;0.1860465109348297;0;0;0;63;2
842.0;12;18;28;0.4912280738353729;0.4912280738353729;0.7336714267730713;0.7336714267730713;0.73291015625;2912;0.5185185074806213;0.5185185074806213;0;0;0;91;2
842.0;21;7;17;0.2982456088066101;0.2982456088066101;0.06916356086730957;0.06916356086730957;0.069091796875;1768;0.31481480598449707;0.31481480598449707;0;0;0;52;2
842.0;1;26;5;0.08771929889917374;0.08771929889917374;0.07502902299165726;0.07502902299165726;0.074951171875;390;0.0694444477558136;0.0694444477558136;0;0;0;17;2
842.0;19;1;7;0.12280701845884323;0.12280701845884323;0.12213600426912308;0.12213600426912308;0.12200927734375;546;0.0972222238779068;0.0972222238779068;0;0;0;7;2
843.0;19;1;45;0.7377049326896667;0.7377049326896667;0.7207056879997253;0.7207056879997253;0.738037109375;3510;0.7377049326896667;0.7377049326896667;0;0;0;52;2
843.0;1;26;11;0.1803278625011444;0.1803278625011444;0.22362618148326874;0.22362618148326874;0.22900390625;858;0.1803278625011444;0.1803278625011444;0;0;0;28;2
843.0;26;6;5;0.08196721225976944;0.08196721225976944;0.05566813796758652;0.05566813796758652;0.0570068359375;390;0.08196721225976944;0.08196721225976944;0;0;0;175;2
844.0;1;26;10;0.1666666716337204;0.1666666716337204;0.22246506810188293;0.22246506810188293;0.1739501953125;780;0.1666666716337204;0.1666666716337204;0;0;0;38;2
844.0;26;6;50;0.8333333134651184;0.8333333134651184;0.7775349020957947;0.7775349020957947;0.60797119140625;3900;0.8333333134651184;0.8333333134651184;0;0;0;225;2
845.0;6;23;22;0.4583333432674408;0.4583333432674408;0.313347190618515;0.313347190618515;0.22998046875;1716;0.4583333432674408;0.4583333432674408;0;0;0;121;2
845.0;23;20;8;0.1666666716337204;0.1666666716337204;0.23293139040470123;0.23293139040470123;0.17095947265625;624;0.1666666716337204;0.1666666716337204;0;0;0;68;2
845.0;20;0;18;0.375;0.375;0.45372140407562256;0.45372140407562256;0.3330078125;1404;0.375;0.375;0;0;0;238;2
846.0;20;0;25;1.0;1.0;1.0;1.0;0.31396484375;1950;1.0;1.0;0;0;0;263;2
847.0;16;29;1;1.0;1.0;1.0;1.0;1.10699462890625;99;1.0;1.0;0;0;0;1;2
848.0;16;29;1;1.0;1.0;1.0;1.0;0.06201171875;99;1.0;1.0;0;0;0;2;2
849.0;16;29;40;1.0;1.0;1.0;1.0;1.00897216796875;3960;1.0;1.0;0;0;0;42;2
850.0;16;29;11;1.0;1.0;1.0;1.0;2.82098388671875;1089;1.0;1.0;0;0;0;53;2
852.0;22;29;4;1.0;1.0;1.0;1.0;0.24505615234375;396;1.0;1.0;0;0;0;4;2
853.0;22;29;40;1.0;1.0;1.0;1.0;0.93695068359375;3960;1.0;1.0;0;0;0;44;2
854.0;22;29;9;1.0;0.20454545319080353;1.0;0.2717170715332031;0.29400634765625;891;1.0;0.1966453343629837;0;0;0;53;2
854.0;22;21;35;1.0;0.7954545617103577;1.0;0.7282829284667969;0.78802490234375;3640;1.0;0.8033546805381775;0;0;0;35;2
855.0;22;21;5;1.0;1.0;1.0;1.0;0.06597900390625;520;1.0;1.0;0;0;0;40;2
857.0;4;29;3;1.0;1.0;1.0;1.0;0.23602294921875;297;1.0;1.0;0;0;0;3;2
858.0;4;29;41;1.0;1.0;1.0;1.0;0.968994140625;4059;1.0;1.0;0;0;0;44;2
859.0;4;29;9;1.0;1.0;1.0;1.0;2.781005859375;891;1.0;1.0;0;0;0;53;2
861.0;23;29;1;1.0;1.0;1.0;1.0;0.41094970703125;99;1.0;1.0;0;0;0;1;2
862.0;23;29;31;1.0;1.0;1.0;1.0;0.80804443359375;3069;1.0;1.0;0;0;0;32;2
863.0;23;29;21;1.0;1.0;1.0;1.0;8.09796142578125;2079;1.0;1.0;0;0;0;53;2
871.0;28;29;35;1.0;1.0;1.0;1.0;0.88201904296875;3465;1.0;1.0;0;0;0;35;2
872.0;28;29;18;0.6000000238418579;0.6000000238418579;0.7410334348678589;0.7410334348678589;0.7440185546875;1782;0.6556291580200195;0.6556291580200195;0;0;0;53;2
872.0;6;23;12;0.4000000059604645;0.4000000059604645;0.2589665651321411;0.2589665651321411;0.260009765625;936;0.34437087178230286;0.34437087178230286;0;0;0;133;2
873.0;6;23;5;0.09090909361839294;0.09090909361839294;0.0024723787792026997;0.0024723787792026997;0.001953125;390;0.09090909361839294;0.09090909361839294;0;0;0;138;2
873.0;23;20;8;0.145454540848732;0.145454540848732;0.17847485840320587;0.17847485840320587;0.1409912109375;624;0.145454540848732;0.145454540848732;0;0;0;76;2
873.0;20;0;42;0.7636363506317139;0.7636363506317139;0.8190527558326721;0.8190527558326721;0.64703369140625;3276;0.7636363506317139;0.7636363506317139;0;0;0;305;2
874.0;20;0;1;1.0;1.0;1.0;1.0;0.08599853515625;78;1.0;1.0;0;0;0;306;2
876.0;5;29;26;1.0;1.0;1.0;1.0;0.70697021484375;2574;1.0;1.0;0;0;0;26;2
877.0;5;29;27;0.9642857313156128;1.0;0.6559015512466431;1.0;0.8330078125;2673;0.9642857313156128;1.0;0;0;0;53;2
877.0;12;29;1;0.0357142873108387;1.0;0.34409841895103455;1.0;0.43701171875;99;0.0357142873108387;1.0;0;0;0;176;2
878.0;12;29;23;1.0;1.0;1.0;1.0;0.719970703125;2277;1.0;1.0;0;0;0;199;2
879.0;12;29;29;1.0;1.0;1.0;1.0;1.83599853515625;2871;1.0;1.0;0;0;0;228;2
880.0;7;29;6;1.0;1.0;1.0;1.0;0.21099853515625;594;1.0;1.0;0;0;0;6;2
881.0;7;29;42;1.0;1.0;1.0;1.0;0.96905517578125;4158;1.0;1.0;0;0;0;48;2
882.0;7;29;5;1.0;1.0;1.0;1.0;1.72998046875;495;1.0;1.0;0;0;0;53;2
883.0;16;28;9;1.0;1.0;1.0;1.0;0.28900146484375;702;1.0;1.0;0;0;0;9;2
884.0;16;28;27;0.7297297120094299;0.7297297120094299;0.7116924524307251;0.7116924524307251;0.5479736328125;2106;0.7297297120094299;0.7297297120094299;0;0;0;36;2
884.0;28;2;8;0.21621622145175934;0.21621622145175934;0.2831549644470215;0.2831549644470215;0.218017578125;624;0.21621622145175934;0.21621622145175934;0;0;0;11;2
884.0;2;0;2;0.054054055362939835;0.054054055362939835;0.005152596160769463;0.005152596160769463;0.00396728515625;156;0.054054055362939835;0.054054055362939835;0;0;0;73;2
886.0;14;21;3;1.0;1.0;1.0;1.0;0.62396240234375;312;1.0;1.0;0;0;0;93;2
887.0;14;21;21;1.0;1.0;1.0;1.0;0.54205322265625;2184;1.0;1.0;0;0;0;114;2
888.0;14;21;3;0.375;0.375;0.017553335055708885;0.017553335055708885;0.00396728515625;312;0.38661709427833557;0.38661709427833557;0;0;0;117;2
888.0;18;29;5;0.625;0.625;0.9824466705322266;0.9824466705322266;0.2220458984375;495;0.613382875919342;0.613382875919342;0;0;0;164;2
889.0;18;29;44;0.8799999952316284;0.9399999976158142;0.9540644288063049;0.955894947052002;1.0179443359375;4356;0.8773413896560669;0.9371601343154907;0;0;0;208;2
889.0;3;29;3;0.05999999865889549;0.9399999976158142;0.001830558874644339;0.955894947052002;0.001953125;297;0.059818729758262634;0.9371601343154907;0;0;0;162;2
889.0;10;25;3;0.05999999865889549;0.05999999865889549;0.04410502687096596;0.04410502687096596;0.04705810546875;312;0.06283988058567047;0.06283988058567047;0;0;0;3;2
890.0;18;29;4;0.13793103396892548;0.7586206793785095;0.22414113581180573;0.8681522607803345;0.22100830078125;396;0.13626979291439056;0.7494838237762451;0;0;0;212;2
890.0;3;29;18;0.6206896305084229;0.7586206793785095;0.6440111398696899;0.8681522607803345;0.635009765625;1782;0.6132140159606934;0.7494838237762451;0;0;0;180;2
890.0;10;25;7;0.24137930572032928;0.24137930572032928;0.13184772431850433;0.13184772431850433;0.1300048828125;728;0.2505161762237549;0.2505161762237549;0;0;0;10;2
891.0;3;29;19;0.4871794879436493;0.4871794879436493;0.2897161543369293;0.2897161543369293;0.28594970703125;1881;0.47488006949424744;0.47488006949424744;0;0;0;199;2
891.0;10;25;20;0.5128205418586731;0.5128205418586731;0.7102838158607483;0.7102838158607483;0.7010498046875;2080;0.5251199007034302;0.5251199007034302;0;0;0;30;2
892.0;3;29;13;0.3513513505458832;0.3513513505458832;0.5124494433403015;0.5124494433403015;0.34796142578125;1287;0.34020617604255676;0.34020617604255676;0;0;0;212;2
892.0;10;25;24;0.6486486196517944;0.6486486196517944;0.4875505566596985;0.4875505566596985;0.3310546875;2496;0.6597937941551208;0.6597937941551208;0;0;0;54;2
893.0;10;5;37;0.925000011920929;0.925000011920929;0.9223253726959229;0.9223253726959229;0.58197021484375;2886;0.925000011920929;0.925000011920929;0;0;0;194;2
893.0;5;15;3;0.07500000298023224;0.07500000298023224;0.07767459750175476;0.07767459750175476;0.04901123046875;234;0.07500000298023224;0.07500000298023224;0;0;0;178;2
894.0;10;5;24;0.4897959232330322;0.4897959232330322;0.5114015340805054;0.5114015340805054;0.448974609375;1872;0.4897959232330322;0.4897959232330322;0;0;0;218;2
894.0;5;15;25;0.5102040767669678;0.5102040767669678;0.48859843611717224;0.48859843611717224;0.428955078125;1950;0.5102040767669678;0.5102040767669678;0;0;0;203;2
895.0;5;15;24;0.42105263471603394;0.42105263471603394;0.5386863350868225;0.5386863350868225;0.49505615234375;1872;0.42105263471603394;0.42105263471603394;0;0;0;227;2
895.0;15;20;25;0.4385964870452881;0.4385964870452881;0.45155078172683716;0.45155078172683716;0.41497802734375;1950;0.4385964870452881;0.4385964870452881;0;0;0;154;2
895.0;20;0;8;0.14035087823867798;0.14035087823867798;0.00976290088146925;0.00976290088146925;0.00897216796875;624;0.14035087823867798;0.14035087823867798;0;0;0;314;2
896.0;15;20;1;0.027027027681469917;0.027027027681469917;0.03431996703147888;0.03431996703147888;0.1300048828125;78;0.027027027681469917;0.027027027681469917;0;0;0;155;2
896.0;20;0;36;0.9729729890823364;0.9729729890823364;0.9656800627708435;0.9656800627708435;3.65802001953125;2808;0.9729729890823364;0.9729729890823364;0;0;0;350;2
899.0;8;29;3;1.0;1.0;1.0;1.0;0.1419677734375;297;1.0;1.0;0;0;0;3;2
900.0;8;29;50;1.0;1.0;1.0;1.0;4.154052734375;4950;1.0;1.0;0;0;0;53;2
904.0;3;12;6;0.6000000238418579;0.6000000238418579;0.5590465664863586;0.5590465664863586;0.18896484375;624;0.6666666865348816;0.6666666865348816;0;0;0;6;2
904.0;25;10;4;0.4000000059604645;0.4000000059604645;0.44095340371131897;0.44095340371131897;0.1490478515625;312;0.3333333432674408;0.3333333432674408;0;0;0;51;2
905.0;25;10;55;0.7971014380455017;0.7971014380455017;0.7604684233665466;0.7604684233665466;0.65399169921875;4290;0.7971014380455017;0.7971014380455017;0;0;0;106;2
905.0;5;15;5;0.07246376574039459;0.07246376574039459;0.05812633037567139;0.05812633037567139;0.04998779296875;390;0.07246376574039459;0.07246376574039459;0;0;0;232;2
905.0;10;5;9;0.1304347813129425;0.1304347813129425;0.18140524625778198;0.18140524625778198;0.156005859375;702;0.1304347813129425;0.1304347813129425;0;0;0;227;2
906.0;10;5;42;0.875;0.875;0.7503008246421814;0.7503008246421814;0.68499755859375;3276;0.875;0.875;0;0;0;269;2
906.0;5;15;6;0.125;0.125;0.2496991604566574;0.2496991604566574;0.22796630859375;468;0.125;0.125;0;0;0;238;2
907.0;5;15;41;0.5942028760910034;0.5942028760910034;0.6256136894226074;0.6256136894226074;0.6300048828125;3198;0.5942028760910034;0.5942028760910034;0;0;0;279;2
907.0;15;20;22;0.3188405930995941;0.3188405930995941;0.35153645277023315;0.35153645277023315;0.35400390625;1716;0.3188405930995941;0.3188405930995941;0;0;0;177;2
907.0;20;0;6;0.08695652335882187;0.08695652335882187;0.02284986898303032;0.02284986898303032;0.02301025390625;468;0.08695652335882187;0.08695652335882187;0;0;0;356;2
908.0;15;20;4;0.095238097012043;0.095238097012043;0.18630333244800568;0.18630333244800568;0.17401123046875;312;0.095238097012043;0.095238097012043;0;0;0;181;2
908.0;20;0;38;0.9047619104385376;0.9047619104385376;0.8136966824531555;0.8136966824531555;0.760009765625;2964;0.9047619104385376;0.9047619104385376;0;0;0;394;2
910.0;18;12;35;1.0;1.0;1.0;1.0;0.77001953125;3640;1.0;1.0;0;0;0;35;2
911.0;18;12;2;1.0;1.0;1.0;1.0;3.8489990234375;208;1.0;1.0;0;0;0;37;2
914.0;21;29;8;1.0;1.0;1.0;1.0;0.157958984375;792;1.0;1.0;0;0;0;114;2
915.0;21;29;33;1.0;1.0;1.0;1.0;0.9990234375;3267;1.0;1.0;0;0;0;147;2
916.0;21;29;12;0.7058823704719543;1.0;0.8929958939552307;1.0;0.926025390625;1188;0.7058823704719543;1.0;0;0;0;159;2
916.0;17;29;5;0.29411765933036804;1.0;0.10700412094593048;1.0;0.1109619140625;495;0.29411765933036804;1.0;0;0;0;5;2
917.0;17;29;33;1.0;1.0;1.0;1.0;0.9720458984375;3267;1.0;1.0;0;0;0;38;2
918.0;17;29;15;1.0;1.0;1.0;1.0;5.2779541015625;1485;1.0;1.0;0;0;0;53;2
923.0;27;29;20;1.0;1.0;1.0;1.0;0.70904541015625;1980;1.0;1.0;0;0;0;232;2
924.0;27;29;33;1.0;1.0;1.0;1.0;1.16497802734375;3267;1.0;1.0;0;0;0;265;2
925.0;9;17;14;0.4375;0.4375;0.49067357182502747;0.49067357182502747;0.28900146484375;1092;0.4375;0.4375;0;0;0;145;2
925.0;17;8;9;0.28125;0.28125;0.25461140275001526;0.25461140275001526;0.14996337890625;702;0.28125;0.28125;0;0;0;24;2
925.0;8;11;9;0.28125;0.28125;0.2547150254249573;0.2547150254249573;0.1500244140625;702;0.28125;0.28125;0;0;0;106;2
926.0;8;11;32;0.695652186870575;0.695652186870575;0.6643177270889282;0.6643177270889282;0.678955078125;2496;0.6464646458625793;0.6464646458625793;0;0;0;138;2
926.0;6;29;13;0.28260868787765503;0.28260868787765503;0.33568230271339417;0.33568230271339417;0.34307861328125;1287;0.3333333432674408;0.3333333432674408;0;0;0;13;2
926.0;11;2;1;0.021739130839705467;0.021739130839705467;0.0;0.0;0.0;78;0.020202020183205605;0.020202020183205605;0;0;0;28;2
927.0;6;29;29;0.5272727012634277;0.5272727012634277;0.6629263758659363;0.6629263758659363;0.63104248046875;2871;0.5860379934310913;0.5860379934310913;0;0;0;42;2
927.0;8;11;6;0.1090909093618393;0.1090909093618393;0.003077712142840028;0.003077712142840028;0.0029296875;468;0.0955296978354454;0.0955296978354454;0;0;0;144;2
927.0;11;2;20;0.3636363744735718;0.3636363744735718;0.33399590849876404;0.33399590849876404;0.31793212890625;1560;0.3184323310852051;0.3184323310852051;0;0;0;48;2
928.0;11;2;39;0.7799999713897705;0.7799999713897705;0.7717195153236389;0.7717195153236389;0.7308349609375;3042;0.7363834381103516;0.7363834381103516;0;0;0;87;2
928.0;6;29;11;0.2199999988079071;0.2199999988079071;0.22828048467636108;0.22828048467636108;0.2161865234375;1089;0.26361656188964844;0.26361656188964844;0;0;0;53;2
929.0;11;2;18;0.28125;0.28125;0.2177756130695343;0.2177756130695343;0.19097900390625;1404;0.28125;0.28125;0;0;0;105;2
929.0;2;0;46;0.71875;0.71875;0.7822244167327881;0.7822244167327881;0.68597412109375;3588;0.71875;0.71875;0;0;0;119;2
930.0;2;0;21;1.0;1.0;1.0;1.0;0.40203857421875;1638;1.0;1.0;0;0;0;140;2
931.0;11;8;24;1.0;1.0;1.0;1.0;0.56500244140625;2496;1.0;1.0;0;0;0;55;2
