second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
924.0;12;29;50;0.9259259104728699;0.9444444179534912;0.785020112991333;0.785020112991333;0.7740478515625;3300;0.8892481923103333;0.9159256219863892;0;50;0;2176;1
924.0;5;29;1;0.018518518656492233;0.9444444179534912;0.0;0.785020112991333;0.0;99;0.026677444577217102;0.9159256219863892;0;0;0;1;1
924.0;4;9;3;0.0555555559694767;0.0555555559694767;0.214979887008667;0.214979887008667;0.21197509765625;312;0.08407437056303024;0.08407437056303024;0;0;0;3;1
925.0;4;9;33;0.6875;0.6875;0.6851634979248047;0.6851634979248047;0.67901611328125;3432;0.6979866027832031;0.6979866027832031;0;0;0;36;1
925.0;5;29;15;0.3125;0.3125;0.3148364722728729;0.3148364722728729;0.31201171875;1485;0.30201342701911926;0.30201342701911926;0;0;0;16;1
926.0;4;9;8;0.16326530277729034;0.16326530277729034;0.04345732554793358;0.04345732554793358;0.0440673828125;832;0.18509455025196075;0.18509455025196075;0;0;0;44;1
926.0;5;29;29;0.5918367505073547;0.8367347121238708;0.692307710647583;0.9565426707267761;0.7020263671875;2871;0.6387096643447876;0.8149054646492004;0;0;0;45;1
926.0;14;29;12;0.2448979616165161;0.8367347121238708;0.2642349898815155;0.9565426707267761;0.2679443359375;792;0.17619577050209045;0.8149054646492004;0;12;0;1645;1
927.0;14;29;33;0.5789473652839661;1.0;0.6407366394996643;1.0;0.63494873046875;2178;0.47826087474823;1.0;0;33;0;1678;1
927.0;5;29;24;0.42105263471603394;1.0;0.3592633605003357;1.0;0.35601806640625;2376;0.52173912525177;1.0;0;0;0;69;1
928.0;5;29;22;0.42307692766189575;1.0;0.20978936553001404;1.0;0.2139892578125;2178;0.523809552192688;1.0;0;0;0;91;1
928.0;14;29;30;0.5769230723381042;1.0;0.7902106046676636;1.0;0.8060302734375;1980;0.4761904776096344;1.0;0;30;0;1708;1
929.0;5;29;15;0.38461539149284363;1.0;0.3249368667602539;1.0;0.322021484375;1485;0.4838709533214569;1.0;0;0;0;106;1
929.0;14;29;24;0.6153846383094788;1.0;0.6750631332397461;1.0;0.66900634765625;1584;0.5161290168762207;1.0;0;24;0;1732;1
930.0;14;29;37;0.8809523582458496;1.0;0.8208908438682556;1.0;0.802001953125;2442;0.8809523582458496;1.0;0;37;0;1769;1
930.0;12;29;5;0.1190476194024086;1.0;0.1791091412305832;1.0;0.17498779296875;330;0.1190476194024086;1.0;0;5;0;2181;1
931.0;14;29;31;0.5;1.0;0.7044526934623718;1.0;0.70587158203125;2046;0.5;1.0;0;31;0;1800;1
931.0;12;29;31;0.5;1.0;0.2955473065376282;1.0;0.296142578125;2046;0.5;1.0;0;31;0;2212;1
932.0;12;29;19;0.5;1.0;0.1257723569869995;1.0;0.1329345703125;1254;0.5;1.0;0;19;0;2231;1
932.0;14;29;19;0.5;1.0;0.8742276430130005;1.0;0.92401123046875;1254;0.5;1.0;0;19;0;1819;1
933.0;12;29;22;0.5;1.0;0.17823971807956696;1.0;0.17218017578125;1452;0.5;1.0;0;22;0;2253;1
933.0;14;29;22;0.5;1.0;0.8217602968215942;1.0;0.7938232421875;1452;0.5;1.0;0;22;0;1841;1
934.0;12;29;22;0.5;1.0;0.7757126688957214;1.0;0.7540283203125;1452;0.5;1.0;0;22;0;2275;1
934.0;14;29;22;0.5;1.0;0.22428733110427856;1.0;0.218017578125;1452;0.5;1.0;0;22;0;1863;1
935.0;14;29;26;0.5098039507865906;1.0;0.12970924377441406;1.0;0.13995361328125;1716;0.5098039507865906;1.0;0;26;0;1889;1
935.0;12;29;25;0.4901960790157318;1.0;0.8702907562255859;1.0;0.93902587890625;1650;0.4901960790157318;1.0;0;25;0;2300;1
936.0;14;29;16;0.4000000059604645;1.0;0.1409512311220169;1.0;0.12896728515625;1056;0.4000000059604645;1.0;0;16;0;1905;1
936.0;12;29;24;0.6000000238418579;1.0;0.8590487837791443;1.0;0.7860107421875;1584;0.6000000238418579;1.0;0;24;0;2324;1
937.0;12;29;44;0.97826087474823;0.97826087474823;0.9930419921875;1.0;0.9930419921875;2904;0.9678675532341003;0.9746835231781006;0;44;0;2368;1
937.0;12;1;1;0.97826087474823;0.021739130839705467;0.9930419921875;0.0;0.0;78;0.9678675532341003;0.025316456332802773;0;0;0;1;1
937.0;6;29;1;0.021739130839705467;0.97826087474823;0.0069580078125;1.0;0.0069580078125;99;0.03213242441415787;0.9746835231781006;0;0;0;54;1
938.0;12;29;12;0.5573770403862;0.6229507923126221;0.6443905830383301;0.6375894546508789;0.322998046875;792;0.48604652285575867;0.6523255705833435;0;12;0;2380;1
938.0;6;29;26;0.4262295067310333;0.6229507923126221;0.3246200382709503;0.6375894546508789;0.33502197265625;2574;0.4988372027873993;0.6523255705833435;0;0;0;80;1
938.0;12;1;22;0.5573770403862;0.3606557250022888;0.6443905830383301;0.3314211368560791;0.342041015625;1716;0.48604652285575867;0.33255812525749207;0;0;0;23;1
938.0;1;8;1;0.016393441706895828;0.016393441706895828;0.03098941408097744;0.03098941408097744;0.031982421875;78;0.015116279013454914;0.015116279013454914;0;0;0;1;1
939.0;12;1;1;0.017543859779834747;0.017543859779834747;0.0010500755161046982;0.0010500755161046982;0.0009765625;78;0.015559544786810875;0.015559544786810875;0;0;0;24;1
939.0;6;29;26;0.45614033937454224;0.4736842215061188;0.5290411710739136;0.5484018921852112;0.49200439453125;2574;0.5134649872779846;0.5332136154174805;0;0;0;106;1
939.0;1;8;28;0.4912280738353729;0.4912280738353729;0.44949793815612793;0.44949793815612793;0.41802978515625;2184;0.4356672763824463;0.4356672763824463;0;0;0;29;1
939.0;2;28;1;0.017543859779834747;0.017543859779834747;0.0010500755161046982;0.0010500755161046982;0.0009765625;78;0.015559544786810875;0.015559544786810875;0;0;0;1;1
939.0;21;29;1;0.017543859779834747;0.4736842215061188;0.01936076581478119;0.5484018921852112;0.01800537109375;99;0.01974865421652794;0.5332136154174805;0;0;0;54;1
940.0;1;8;7;0.1489361673593521;0.1489361673593521;0.11293366551399231;0.11293366551399231;0.094970703125;546;0.14319433271884918;0.14319433271884918;0;0;0;36;1
940.0;8;2;12;0.25531914830207825;0.25531914830207825;0.1914646476507187;0.1914646476507187;0.1610107421875;936;0.24547600746154785;0.24547600746154785;0;0;0;12;1
940.0;2;28;21;0.44680851697921753;0.44680851697921753;0.5517491698265076;0.5517491698265076;0.4639892578125;1638;0.42958301305770874;0.42958301305770874;0;0;0;22;1
940.0;21;29;7;0.1489361673593521;0.1489361673593521;0.14385251700878143;0.14385251700878143;0.1209716796875;693;0.18174666166305542;0.18174666166305542;0;0;0;61;1
941.0;21;29;32;0.5333333611488342;0.5333333611488342;0.5721386671066284;0.5721386671066284;0.55499267578125;3168;0.591928243637085;0.591928243637085;0;0;0;93;1
941.0;28;15;28;0.46666666865348816;0.46666666865348816;0.4278613328933716;0.4278613328933716;0.4150390625;2184;0.40807175636291504;0.40807175636291504;0;0;0;28;1
942.0;21;29;13;0.3095238208770752;0.4047619104385376;0.396912544965744;0.6466218829154968;0.37506103515625;1287;0.3542526960372925;0.4632534980773926;0;0;0;106;1
942.0;28;15;25;0.5952380895614624;0.5952380895614624;0.3533781170845032;0.3533781170845032;0.33392333984375;1950;0.5367465019226074;0.5367465019226074;0;0;0;53;1
942.0;26;29;4;0.095238097012043;0.4047619104385376;0.2497093379497528;0.6466218829154968;0.2359619140625;396;0.10900082439184189;0.4632534980773926;0;0;0;4;1
943.0;26;29;37;0.8604651093482971;1.0;0.9112520813941956;1.0;0.903076171875;3663;0.9024389982223511;1.0;0;0;0;41;1
943.0;14;29;6;0.13953489065170288;1.0;0.08874791860580444;1.0;0.08795166015625;396;0.09756097197532654;1.0;0;6;0;1911;1
944.0;26;29;12;0.2926829159259796;1.0;0.40399169921875;1.0;0.40399169921875;1188;0.38297873735427856;1.0;0;0;0;53;1
944.0;14;29;29;0.707317054271698;1.0;0.59600830078125;1.0;0.59600830078125;1914;0.6170212626457214;1.0;0;29;0;1940;1
945.0;14;29;28;1.0;1.0;1.0;1.0;1.05902099609375;1848;1.0;1.0;0;28;0;1968;1
946.0;14;29;34;1.0;1.0;1.0;1.0;0.9649658203125;2244;1.0;1.0;0;34;0;2002;1
947.0;14;29;29;0.8285714387893677;1.0;0.9885638356208801;1.0;0.9549560546875;1914;0.8285714387893677;1.0;0;29;0;2031;1
947.0;12;29;6;0.17142857611179352;1.0;0.011436153203248978;1.0;0.01104736328125;396;0.17142857611179352;1.0;0;6;0;2386;1
948.0;14;29;31;0.5;1.0;0.4916849434375763;1.0;0.51971435546875;2046;0.5;1.0;0;31;0;2062;1
948.0;12;29;31;0.5;1.0;0.5083150267601013;1.0;0.53729248046875;2046;0.5;1.0;0;31;0;2417;1
949.0;12;29;24;0.4897959232330322;1.0;0.30800193548202515;1.0;0.31292724609375;1584;0.4897959232330322;1.0;0;24;0;2441;1
949.0;14;29;25;0.5102040767669678;1.0;0.6919980645179749;1.0;0.70306396484375;1650;0.5102040767669678;1.0;0;25;0;2087;1
950.0;12;29;23;0.5111111402511597;1.0;0.3163542151451111;1.0;0.305908203125;1518;0.5111111402511597;1.0;0;23;0;2464;1
950.0;14;29;22;0.4888888895511627;1.0;0.6836457848548889;1.0;0.66107177734375;1452;0.4888888895511627;1.0;0;22;0;2109;1
951.0;14;29;23;0.5;1.0;0.5478228330612183;1.0;0.5390625;1518;0.5;1.0;0;23;0;2132;1
951.0;12;29;23;0.5;1.0;0.45217713713645935;1.0;0.4449462890625;1518;0.5;1.0;0;23;0;2487;1
952.0;12;29;25;0.4901960790157318;1.0;0.5892968773841858;1.0;0.573974609375;1650;0.4901960790157318;1.0;0;25;0;2512;1
952.0;14;29;26;0.5098039507865906;1.0;0.4107030928134918;1.0;0.4000244140625;1716;0.5098039507865906;1.0;0;26;0;2158;1
953.0;12;29;33;0.6346153616905212;1.0;0.4665569067001343;1.0;0.467041015625;2178;0.6346153616905212;1.0;0;33;0;2545;1
953.0;14;29;19;0.36538460850715637;1.0;0.5334430932998657;1.0;0.53399658203125;1254;0.36538460850715637;1.0;0;19;0;2177;1
954.0;12;29;28;1.0;1.0;1.0;1.0;1.03399658203125;1848;1.0;1.0;0;28;0;2573;1
955.0;12;29;31;0.96875;1.0;1.0;1.0;0.96197509765625;2046;0.96875;1.0;0;31;0;2604;1
955.0;14;29;1;0.03125;1.0;0.0;1.0;0.0;66;0.03125;1.0;0;1;0;2178;1
956.0;12;29;25;0.4901960790157318;1.0;0.2975964844226837;1.0;0.2969970703125;1650;0.4901960790157318;1.0;0;25;0;2629;1
956.0;14;29;26;0.5098039507865906;1.0;0.7024035453796387;1.0;0.70098876953125;1716;0.5098039507865906;1.0;0;26;0;2204;1
957.0;12;29;24;0.39344263076782227;1.0;0.2207256406545639;1.0;0.2220458984375;1584;0.39344263076782227;1.0;0;24;0;2653;1
957.0;14;29;37;0.6065573692321777;1.0;0.7792743444442749;1.0;0.783935546875;2442;0.6065573692321777;1.0;0;37;0;2241;1
958.0;14;29;32;1.0;1.0;1.0;1.0;1.05401611328125;2112;1.0;1.0;0;32;0;2273;1
959.0;14;29;29;0.9666666388511658;1.0;0.9989112615585327;1.0;0.95196533203125;1914;0.9666666388511658;1.0;0;29;0;2302;1
959.0;12;29;1;0.03333333507180214;1.0;0.0010887664975598454;1.0;0.00103759765625;66;0.03333333507180214;1.0;0;1;0;2654;1
960.0;14;29;25;0.5681818127632141;1.0;0.765043318271637;1.0;0.81402587890625;1650;0.5681818127632141;1.0;0;25;0;2327;1
960.0;12;29;19;0.4318181872367859;1.0;0.23495669662952423;1.0;0.25;1254;0.4318181872367859;1.0;0;19;0;2673;1
961.0;12;29;17;0.53125;1.0;0.24750328063964844;1.0;0.22991943359375;1122;0.53125;1.0;0;17;0;2690;1
961.0;14;29;15;0.46875;1.0;0.7524967193603516;1.0;0.69903564453125;990;0.46875;1.0;0;15;0;2342;1
962.0;14;29;15;0.5357142686843872;1.0;0.5855186581611633;1.0;0.615966796875;990;0.5357142686843872;1.0;0;15;0;2357;1
962.0;12;29;13;0.4642857015132904;1.0;0.4144813120365143;1.0;0.43603515625;858;0.4642857015132904;1.0;0;13;0;2703;1
963.0;12;29;19;0.5135135054588318;1.0;0.3835598826408386;1.0;0.3616943359375;1254;0.5135135054588318;1.0;0;19;0;2722;1
963.0;14;29;18;0.4864864945411682;1.0;0.6164401173591614;1.0;0.581298828125;1188;0.4864864945411682;1.0;0;18;0;2375;1
964.0;14;29;17;0.48571428656578064;1.0;0.503635585308075;1.0;0.55804443359375;1122;0.48571428656578064;1.0;0;17;0;2392;1
964.0;12;29;18;0.5142857432365417;1.0;0.49636444449424744;1.0;0.54998779296875;1188;0.5142857432365417;1.0;0;18;0;2740;1
965.0;12;29;23;0.5;1.0;0.5329369306564331;1.0;0.5579833984375;1518;0.5;1.0;0;23;0;2763;1
965.0;14;29;23;0.5;1.0;0.4670630693435669;1.0;0.489013671875;1518;0.5;1.0;0;23;0;2415;1
966.0;12;29;23;0.5;1.0;0.5977412462234497;1.0;0.57501220703125;1518;0.49462366104125977;1.0;0;23;0;2786;1
966.0;14;29;23;0.5;1.0;0.4022587537765503;1.0;0.386962890625;1551;0.5053763389587402;1.0;0;22;0;2438;1
967.0;14;29;17;0.4146341383457184;1.0;0.38849979639053345;1.0;0.40289306640625;1254;0.44186046719551086;1.0;0;13;0;2455;1
967.0;12;29;24;0.5853658318519592;1.0;0.6115002036094666;1.0;0.6341552734375;1584;0.5581395626068115;1.0;0;24;0;2810;1
968.0;14;29;16;0.42105263471603394;1.0;0.3295026421546936;1.0;0.31500244140625;1584;0.52173912525177;1.0;0;0;0;2471;1
968.0;12;29;22;0.5789473652839661;1.0;0.6704973578453064;1.0;0.6409912109375;1452;0.47826087474823;1.0;0;22;0;2832;1
969.0;14;29;14;0.4375;1.0;0.24535135924816132;1.0;0.248046875;1386;0.5384615659713745;1.0;0;0;0;2485;1
969.0;12;29;18;0.5625;1.0;0.7546486258506775;1.0;0.762939453125;1188;0.4615384638309479;1.0;0;18;0;2850;1
970.0;12;29;28;0.6086956262588501;1.0;0.6010329127311707;1.0;0.62506103515625;1848;0.5090909004211426;1.0;0;28;0;2878;1
970.0;14;29;18;0.3913043439388275;1.0;0.39896708726882935;1.0;0.4149169921875;1782;0.4909090995788574;1.0;0;0;0;2503;1
971.0;12;29;48;0.9411764740943909;1.0;0.9495618939399719;1.0;0.97900390625;3168;0.9411764740943909;1.0;0;48;0;2926;1
971.0;14;29;3;0.05882352963089943;1.0;0.05043807625770569;1.0;0.052001953125;198;0.05882352963089943;1.0;0;3;0;2506;1
972.0;12;1;16;0.6153846383094788;0.6153846383094788;0.6837650537490845;0.6837650537490845;0.4930419921875;1664;0.716006875038147;0.716006875038147;0;0;0;40;1
972.0;14;29;10;0.38461539149284363;0.38461539149284363;0.3162349760532379;0.3162349760532379;0.22802734375;660;0.283993124961853;0.283993124961853;0;10;0;2516;1
973.0;14;29;43;1.0;1.0;1.0;1.0;0.99200439453125;2838;1.0;1.0;0;43;0;2559;1
974.0;14;29;33;1.0;1.0;1.0;1.0;1.05096435546875;2178;1.0;1.0;0;33;0;2592;1
975.0;14;29;33;0.9428571462631226;1.0;0.9970448017120361;1.0;1.009033203125;2178;0.9428571462631226;1.0;0;33;0;2625;1
975.0;12;29;2;0.05714285746216774;1.0;0.002955189673230052;1.0;0.00299072265625;132;0.05714285746216774;1.0;0;2;0;2928;1
976.0;14;29;22;0.6666666865348816;1.0;0.710452675819397;1.0;0.6820068359375;1452;0.6666666865348816;1.0;0;22;0;2647;1
976.0;12;29;11;0.3333333432674408;1.0;0.28954729437828064;1.0;0.2779541015625;726;0.3333333432674408;1.0;0;11;0;2939;1
977.0;12;29;19;0.5135135054588318;1.0;0.21641652286052704;1.0;0.21209716796875;1254;0.5135135054588318;1.0;0;19;0;2958;1
977.0;14;29;18;0.4864864945411682;1.0;0.7835834622383118;1.0;0.7679443359375;1188;0.4864864945411682;1.0;0;18;0;2665;1
978.0;14;29;22;0.523809552192688;1.0;0.8845920562744141;1.0;0.8907470703125;1452;0.523809552192688;1.0;0;22;0;2687;1
978.0;12;29;20;0.4761904776096344;1.0;0.11540792882442474;1.0;0.1162109375;1320;0.4761904776096344;1.0;0;20;0;2978;1
979.0;12;29;21;0.5;1.0;0.25359460711479187;1.0;0.255126953125;1386;0.5;1.0;0;21;0;2999;1
979.0;14;29;21;0.5;1.0;0.7464053630828857;1.0;0.75091552734375;1386;0.5;1.0;0;21;0;2708;1
980.0;12;29;19;0.5135135054588318;1.0;0.320783406496048;1.0;0.33489990234375;1254;0.5135135054588318;1.0;0;19;0;3018;1
980.0;14;29;18;0.4864864945411682;1.0;0.6792166233062744;1.0;0.7091064453125;1188;0.4864864945411682;1.0;0;18;0;2726;1
981.0;12;29;29;0.5087719559669495;1.0;0.13274724781513214;1.0;0.1290283203125;1914;0.5087719559669495;1.0;0;29;0;3047;1
981.0;14;29;28;0.4912280738353729;1.0;0.867252767086029;1.0;0.84295654296875;1848;0.4912280738353729;1.0;0;28;0;2754;1
982.0;12;29;28;0.5714285969734192;1.0;0.4027978181838989;1.0;0.39190673828125;1848;0.5714285969734192;1.0;0;28;0;3075;1
982.0;14;29;21;0.4285714328289032;1.0;0.5972021818161011;1.0;0.5810546875;1386;0.4285714328289032;1.0;0;21;0;2775;1
983.0;12;29;29;1.0;1.0;1.0;1.0;1.0400390625;1914;1.0;1.0;0;29;0;3104;1
984.0;12;29;35;1.0;1.0;1.0;1.0;0.97796630859375;2310;1.0;1.0;0;35;0;3139;1
985.0;12;29;47;1.0;1.0;1.0;1.0;0.9930419921875;3102;1.0;1.0;0;47;0;3186;1
986.0;12;29;12;0.2857142984867096;1.0;0.25148308277130127;1.0;0.2509765625;792;0.21052631735801697;1.0;0;12;0;3198;1
986.0;1;29;30;0.7142857313156128;1.0;0.7485169172286987;1.0;0.74700927734375;2970;0.7894737124443054;1.0;0;0;0;136;1
987.0;1;29;23;0.5;1.0;0.5225726962089539;1.0;0.54400634765625;2277;0.6000000238418579;1.0;0;0;0;159;1
987.0;14;29;23;0.5;1.0;0.47742730379104614;1.0;0.49700927734375;1518;0.4000000059604645;1.0;0;23;0;2798;1
988.0;14;29;31;0.6200000047683716;1.0;0.6983416080474854;1.0;0.67596435546875;2046;0.5210084319114685;1.0;0;31;0;2829;1
988.0;5;29;19;0.3799999952316284;1.0;0.30165836215019226;1.0;0.2919921875;1881;0.4789915978908539;1.0;0;0;0;125;1
989.0;5;29;19;0.4523809552192688;1.0;0.32365068793296814;1.0;0.31622314453125;1881;0.553398072719574;1.0;0;0;0;144;1
989.0;14;29;23;0.5476190447807312;1.0;0.6763493418693542;1.0;0.66082763671875;1518;0.446601927280426;1.0;0;23;0;2852;1
990.0;14;29;24;0.6153846383094788;1.0;0.8457481265068054;1.0;0.87109375;1584;0.5161290168762207;1.0;0;24;0;2876;1
990.0;5;29;15;0.38461539149284363;1.0;0.1542518585920334;1.0;0.15887451171875;1485;0.4838709533214569;1.0;0;0;0;159;1
991.0;14;29;38;1.0;1.0;1.0;1.0;1.0059814453125;2508;1.0;1.0;0;38;0;2914;1
992.0;14;29;31;0.6078431606292725;1.0;0.5705816149711609;1.0;0.55804443359375;2046;0.6078431606292725;1.0;0;31;0;2945;1
992.0;12;29;20;0.3921568691730499;1.0;0.4294183850288391;1.0;0.41998291015625;1320;0.3921568691730499;1.0;0;20;0;3218;1
993.0;14;29;20;0.5;1.0;0.33523625135421753;1.0;0.3369140625;1320;0.5;1.0;0;20;0;2965;1
993.0;12;29;20;0.5;1.0;0.6647637486457825;1.0;0.6680908203125;1320;0.5;1.0;0;20;0;3238;1
994.0;14;29;18;0.4864864945411682;1.0;0.3944522440433502;1.0;0.39404296875;1188;0.4864864945411682;1.0;0;18;0;2983;1
994.0;12;29;19;0.5135135054588318;1.0;0.6055477261543274;1.0;0.60491943359375;1254;0.5135135054588318;1.0;0;19;0;3257;1
995.0;14;29;25;0.5208333134651184;1.0;0.5935162305831909;1.0;0.5810546875;1650;0.5208333134651184;1.0;0;25;0;3008;1
995.0;12;29;23;0.4791666567325592;1.0;0.40648379921913147;1.0;0.39794921875;1518;0.4791666567325592;1.0;0;23;0;3280;1
996.0;14;29;24;0.4615384638309479;1.0;0.060681186616420746;1.0;0.062744140625;1584;0.4615384638309479;1.0;0;24;0;3032;1
996.0;12;29;28;0.5384615659713745;1.0;0.939318835735321;1.0;0.97125244140625;1848;0.5384615659713745;1.0;0;28;0;3308;1
997.0;12;29;24;0.6000000238418579;1.0;0.850028395652771;1.0;0.82196044921875;1584;0.6000000238418579;1.0;0;24;0;3332;1
997.0;14;29;16;0.4000000059604645;1.0;0.1499715894460678;1.0;0.14501953125;1056;0.4000000059604645;1.0;0;16;0;3048;1
998.0;12;29;36;1.0;1.0;1.0;1.0;1.009033203125;2376;1.0;1.0;0;36;0;3368;1
999.0;12;29;38;1.0;1.0;1.0;1.0;1.0169677734375;2508;1.0;1.0;0;38;0;3406;1
1000.0;12;29;55;0.9322034120559692;1.0;0.9172693490982056;1.0;0.89801025390625;3630;0.9322034120559692;1.0;0;55;0;3461;1
1000.0;14;29;4;0.06779661029577255;1.0;0.08273067325353622;1.0;0.08099365234375;264;0.06779661029577255;1.0;0;4;0;3052;1
1001.0;12;29;9;0.30000001192092896;1.0;0.520456075668335;1.0;0.52099609375;594;0.30000001192092896;1.0;0;9;0;3470;1
1001.0;14;29;21;0.699999988079071;1.0;0.47954392433166504;1.0;0.48004150390625;1386;0.699999988079071;1.0;0;21;0;3073;1
1002.0;14;29;37;1.0;1.0;1.0;1.0;1.04296875;2442;1.0;1.0;0;37;0;3110;1
1003.0;14;29;34;1.0;1.0;1.0;1.0;0.95501708984375;2244;1.0;1.0;0;34;0;3144;1
1004.0;14;29;25;1.0;1.0;1.0;1.0;1.03997802734375;1650;1.0;1.0;0;25;0;3169;1
1005.0;14;29;27;0.5744680762290955;1.0;0.7999046444892883;1.0;0.819091796875;1782;0.5744680762290955;1.0;0;27;0;3196;1
1005.0;12;29;20;0.42553192377090454;1.0;0.20009537041187286;1.0;0.20489501953125;1320;0.42553192377090454;1.0;0;20;0;3490;1
1006.0;14;29;24;0.5106382966041565;1.0;0.8312864303588867;1.0;0.8179931640625;1584;0.5106382966041565;1.0;0;24;0;3220;1
1006.0;12;29;23;0.4893617033958435;1.0;0.1687135547399521;1.0;0.166015625;1518;0.4893617033958435;1.0;0;23;0;3513;1
1007.0;12;29;20;0.5;1.0;0.5463936924934387;1.0;0.52618408203125;1320;0.5;1.0;0;20;0;3533;1
1007.0;14;29;20;0.5;1.0;0.4536062777042389;1.0;0.43682861328125;1320;0.5;1.0;0;20;0;3240;1
1008.0;12;29;24;0.5;1.0;0.39572522044181824;1.0;0.3909912109375;1584;0.5;1.0;0;24;0;3557;1
1008.0;14;29;24;0.5;1.0;0.6042747497558594;1.0;0.5970458984375;1584;0.5;1.0;0;24;0;3264;1
1009.0;12;29;24;0.5106382966041565;1.0;0.5926800966262817;1.0;0.62762451171875;1584;0.5106382966041565;1.0;0;24;0;3581;1
1009.0;14;29;23;0.4893617033958435;1.0;0.4073198735713959;1.0;0.43133544921875;1518;0.4893617033958435;1.0;0;23;0;3287;1
1010.0;14;29;21;0.5;1.0;0.3112734258174896;1.0;0.29913330078125;1386;0.5;1.0;0;21;0;3308;1
1010.0;12;29;21;0.5;1.0;0.6887266039848328;1.0;0.661865234375;1386;0.5;1.0;0;21;0;3602;1
1011.0;14;29;12;0.30000001192092896;1.0;0.04960941895842552;1.0;0.05194091796875;792;0.30000001192092896;1.0;0;12;0;3320;1
1011.0;12;29;28;0.699999988079071;1.0;0.9503905773162842;1.0;0.99505615234375;1848;0.699999988079071;1.0;0;28;0;3630;1
1012.0;12;29;37;0.9736841917037964;1.0;1.0;1.0;0.946044921875;2442;0.9610389471054077;1.0;0;37;0;3667;1
1012.0;6;29;1;0.02631578966975212;1.0;0.0;1.0;0.0;99;0.03896103799343109;1.0;0;0;0;107;1
1013.0;12;29;38;0.8837209343910217;1.0;0.9565779566764832;1.0;0.94793701171875;2508;0.8351648449897766;1.0;0;38;0;3705;1
1013.0;6;29;5;0.11627907305955887;1.0;0.04342202469706535;1.0;0.04302978515625;495;0.16483516991138458;1.0;0;0;0;112;1
1014.0;12;29;28;0.5600000023841858;1.0;0.36792775988578796;1.0;0.3929443359375;1848;0.4590163826942444;1.0;0;28;0;3733;1
1014.0;6;29;22;0.4399999976158142;1.0;0.6320722103118896;1.0;0.675048828125;2178;0.5409836173057556;1.0;0;0;0;134;1
1015.0;12;29;9;0.2368421107530594;1.0;0.16732154786586761;1.0;0.15594482421875;594;0.17142857611179352;1.0;0;9;0;3742;1
1015.0;6;29;25;0.6578947305679321;1.0;0.5933856964111328;1.0;0.55303955078125;2475;0.7142857313156128;1.0;0;0;0;159;1
1015.0;26;29;4;0.10526315867900848;1.0;0.23929272592067719;1.0;0.2230224609375;396;0.11428571492433548;1.0;0;0;0;57;1
1016.0;26;29;38;0.9743589758872986;1.0;0.9375966787338257;1.0;0.96197509765625;3762;0.982758641242981;1.0;0;0;0;95;1
1016.0;14;29;1;0.025641025975346565;1.0;0.06240333244204521;1.0;0.06402587890625;66;0.017241379246115685;1.0;0;1;0;3321;1
1017.0;26;29;11;0.26829269528388977;1.0;0.33909928798675537;1.0;0.33502197265625;1089;0.35483869910240173;1.0;0;0;0;106;1
1017.0;14;29;30;0.7317073345184326;1.0;0.6609007120132446;1.0;0.6529541015625;1980;0.6451612710952759;1.0;0;30;0;3351;1
1018.0;14;29;32;0.9411764740943909;1.0;0.9131612777709961;1.0;0.946044921875;2112;0.9142857193946838;1.0;0;32;0;3383;1
1018.0;12;29;2;0.05882352963089943;1.0;0.08683869242668152;1.0;0.0899658203125;198;0.08571428805589676;1.0;0;0;0;3744;1
1019.0;14;29;17;0.5483871102333069;1.0;0.6623042821884155;1.0;0.6610107421875;1122;0.44736841320991516;1.0;0;17;0;3400;1
1019.0;12;29;14;0.4516128897666931;1.0;0.3376956880092621;1.0;0.3370361328125;1386;0.5526315569877625;1.0;0;0;0;3758;1
1020.0;14;29;20;0.5882353186607361;1.0;0.8614146113395691;1.0;0.89495849609375;1320;0.4878048896789551;1.0;0;20;0;3420;1
1020.0;12;29;14;0.4117647111415863;1.0;0.13858535885810852;1.0;0.14398193359375;1386;0.5121951103210449;1.0;0;0;0;3772;1
1021.0;12;29;19;0.46341463923454285;1.0;0.3688293397426605;1.0;0.35113525390625;1881;0.5643564462661743;1.0;0;0;0;3791;1
1021.0;14;29;22;0.5365853905677795;1.0;0.6311706900596619;1.0;0.60089111328125;1452;0.4356435537338257;1.0;0;22;0;3442;1
1022.0;14;29;21;0.5526315569877625;1.0;0.6276755332946777;1.0;0.63897705078125;1386;0.5249999761581421;1.0;0;21;0;3463;1
1022.0;12;29;17;0.44736841320991516;1.0;0.37232446670532227;1.0;0.3790283203125;1254;0.4749999940395355;1.0;0;13;0;3808;1
