second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1745.0;24;0;2;0.1666666716337204;0.1666666716337204;0.3254026472568512;0.3254026472568512;0.217041015625;156;0.1666666716337204;0.1666666716337204;0;0;0;162;3
1746.0;13;4;18;1.0;1.0;1.0;1.0;0.367919921875;1404;1.0;1.0;0;0;0;115;3
1747.0;4;12;3;0.6000000238418579;1.0;0.5991646647453308;1.0;0.6129150390625;234;0.6000000238418579;1.0;0;0;0;3;3
1747.0;26;12;2;0.4000000059604645;1.0;0.4008353352546692;1.0;0.4100341796875;156;0.4000000059604645;1.0;0;0;2;0;3
1748.0;26;12;15;1.0;1.0;1.0;1.0;0.3189697265625;1170;1.0;1.0;0;0;15;0;3
1749.0;25;12;7;1.0;1.0;1.0;1.0;0.60205078125;728;1.0;1.0;0;0;0;7;3
1750.0;21;10;10;1.0;1.0;1.0;1.0;1.279052734375;780;1.0;1.0;0;0;0;10;3
1751.0;10;12;3;0.375;0.375;0.15063998103141785;0.15063998103141785;0.0560302734375;234;0.375;0.375;0;0;0;3;3
1751.0;9;24;1;0.125;0.125;0.5402034521102905;0.5402034521102905;0.200927734375;78;0.125;0.125;0;0;0;183;3
1751.0;21;10;4;0.5;0.5;0.30915653705596924;0.30915653705596924;0.114990234375;312;0.5;0.5;0;0;0;14;3
1752.0;9;24;1;0.1111111119389534;0.1111111119389534;0.0016925843665376306;0.0016925843665376306;0.001953125;78;0.1111111119389534;0.1111111119389534;0;0;0;184;3
1752.0;24;0;8;0.8888888955116272;0.8888888955116272;0.9983074069023132;0.9983074069023132;1.1519775390625;624;0.8888888955116272;0.8888888955116272;0;0;0;170;3
1753.0;24;0;16;1.0;1.0;1.0;1.0;1.06201171875;1248;1.0;1.0;0;0;0;186;3
1754.0;24;0;21;1.0;1.0;1.0;1.0;0.6259765625;1638;1.0;1.0;0;0;0;207;3
1755.0;24;0;1;1.0;1.0;1.0;1.0;0.1810302734375;78;1.0;1.0;0;0;0;208;3
1756.0;4;9;11;1.0;1.0;1.0;1.0;1.0299072265625;858;1.0;1.0;0;0;0;271;3
1757.0;4;9;14;1.0;1.0;1.0;1.0;1.2310791015625;1092;1.0;1.0;0;0;0;285;3
1758.0;9;24;3;0.25;0.25;0.7120797038078308;0.7120797038078308;0.3489990234375;234;0.25;0.25;0;0;0;187;3
1758.0;4;9;6;0.5;0.5;0.21021170914173126;0.21021170914173126;0.10302734375;468;0.5;0.5;0;0;0;291;3
1758.0;24;0;3;0.25;0.25;0.07770859450101852;0.07770859450101852;0.0380859375;234;0.25;0.25;0;0;0;211;3
1759.0;24;0;15;0.8333333134651184;0.8333333134651184;0.9976864457130432;0.9976864457130432;0.8948974609375;1170;0.8333333134651184;0.8333333134651184;0;0;0;226;3
1759.0;9;24;3;0.1666666716337204;0.1666666716337204;0.0023135547526180744;0.0023135547526180744;0.0020751953125;234;0.1666666716337204;0.1666666716337204;0;0;0;190;3
1760.0;24;0;12;1.0;1.0;1.0;1.0;1.263916015625;936;1.0;1.0;0;0;0;238;3
1761.0;24;0;15;1.0;1.0;1.0;1.0;2.498046875;1170;1.0;1.0;0;0;0;253;3
1764.0;13;12;26;1.0;1.0;1.0;1.0;1.18798828125;2704;1.0;1.0;0;0;0;26;3
1765.0;13;12;8;1.0;1.0;1.0;1.0;0.5980224609375;832;1.0;1.0;0;0;0;34;3
1766.0;13;12;10;1.0;1.0;1.0;1.0;0.06591796875;1040;1.0;1.0;0;0;0;44;3
1767.0;12;4;17;1.0;1.0;1.0;1.0;1.1729736328125;1326;1.0;1.0;0;0;0;21;3
1768.0;12;4;21;1.0;1.0;1.0;1.0;1.0390625;1638;1.0;1.0;0;0;0;42;3
1769.0;12;4;21;1.0;1.0;1.0;1.0;0.6019287109375;1638;1.0;1.0;0;0;0;63;3
1770.0;12;4;7;1.0;1.0;1.0;1.0;0.5640869140625;572;1.0;1.0;0;0;0;70;3
1771.0;12;4;6;1.0;1.0;1.0;1.0;1.054931640625;624;1.0;1.0;0;0;0;76;3
1772.0;25;12;2;0.20000000298023224;0.20000000298023224;0.9924863576889038;0.9924863576889038;0.5321044921875;208;0.20000000298023224;0.20000000298023224;0;0;0;9;3
1772.0;12;4;8;0.800000011920929;0.800000011920929;0.007513661403208971;0.007513661403208971;0.0040283203125;832;0.800000011920929;0.800000011920929;0;0;0;84;3
1773.0;21;12;32;1.0;1.0;1.0;1.0;1.12890625;2496;1.0;1.0;0;0;0;32;3
1774.0;21;12;14;1.0;1.0;1.0;1.0;0.58203125;1092;1.0;1.0;0;0;0;46;3
1775.0;21;12;16;1.0;1.0;1.0;1.0;0.6690673828125;1248;1.0;1.0;0;0;0;62;3
1777.0;4;12;20;1.0;1.0;1.0;1.0;0.7159423828125;1560;1.0;1.0;0;0;0;23;3
1778.0;4;12;17;1.0;1.0;1.0;1.0;1.0250244140625;1326;1.0;1.0;0;0;0;40;3
1779.0;4;12;19;1.0;1.0;1.0;1.0;1.1209716796875;1482;1.0;1.0;0;0;0;59;3
1780.0;7;12;9;1.0;1.0;1.0;1.0;1.133056640625;702;1.0;1.0;0;0;0;9;3
1781.0;7;12;16;1.0;1.0;1.0;1.0;1.0699462890625;1248;1.0;1.0;0;0;0;25;3
1782.0;7;12;26;1.0;1.0;1.0;1.0;1.1180419921875;2028;1.0;1.0;0;0;0;51;3
1783.0;4;27;9;0.8999999761581421;0.8999999761581421;0.9912046790122986;0.9912046790122986;0.4539794921875;891;0.9195046424865723;0.9195046424865723;0;0;0;115;3
1783.0;7;12;1;0.10000000149011612;0.10000000149011612;0.008795308880507946;0.008795308880507946;0.0040283203125;78;0.08049535751342773;0.08049535751342773;0;0;0;52;3
1784.0;4;27;12;1.0;1.0;1.0;1.0;1.1019287109375;1188;1.0;1.0;0;0;0;127;3
1785.0;4;27;10;1.0;1.0;1.0;1.0;1.135986328125;990;1.0;1.0;0;0;0;137;3
1786.0;4;27;10;1.0;1.0;1.0;1.0;1.1060791015625;990;1.0;1.0;0;0;0;147;3
1787.0;4;27;11;0.7333333492279053;0.7333333492279053;0.5798816680908203;0.5798816680908203;0.64599609375;1089;0.7773019075393677;0.7773019075393677;0;0;0;158;3
1787.0;11;9;4;0.2666666805744171;0.2666666805744171;0.4201183319091797;0.4201183319091797;0.468017578125;312;0.22269807755947113;0.22269807755947113;0;0;0;4;3
1788.0;11;9;11;0.9166666865348816;0.9166666865348816;0.8561151027679443;0.8561151027679443;0.493896484375;858;0.8965517282485962;0.8965517282485962;0;0;0;15;3
1788.0;4;27;1;0.0833333358168602;0.0833333358168602;0.14388489723205566;0.14388489723205566;0.0830078125;99;0.1034482792019844;0.1034482792019844;0;0;0;159;3
1789.0;11;9;19;1.0;1.0;1.0;1.0;1.1280517578125;1482;1.0;1.0;0;0;0;34;3
1790.0;11;9;8;1.0;1.0;1.0;1.0;1.0570068359375;624;1.0;1.0;0;0;0;42;3
1791.0;10;27;13;1.0;1.0;1.0;1.0;1.0870361328125;1287;1.0;1.0;0;0;0;120;3
1792.0;10;27;16;1.0;1.0;1.0;1.0;1.14892578125;1584;1.0;1.0;0;0;0;136;3
1793.0;10;27;9;1.0;1.0;1.0;1.0;0.570068359375;891;1.0;1.0;0;0;0;145;3
1794.0;10;27;12;1.0;1.0;1.0;1.0;1.02294921875;1188;1.0;1.0;0;0;0;157;3
1795.0;10;27;3;0.23076923191547394;0.23076923191547394;0.052680760622024536;0.052680760622024536;0.0550537109375;297;0.2757660150527954;0.2757660150527954;0;0;0;160;3
1795.0;5;2;10;0.7692307829856873;0.7692307829856873;0.9473192095756531;0.9473192095756531;0.989990234375;780;0.7242339849472046;0.7242339849472046;0;0;0;10;3
1796.0;5;2;19;1.0;1.0;1.0;1.0;1.0360107421875;1482;1.0;1.0;0;0;0;29;3
1797.0;5;2;13;1.0;1.0;1.0;1.0;1.052001953125;1014;1.0;1.0;0;0;0;42;3
1798.0;5;2;16;1.0;1.0;1.0;1.0;1.087890625;1248;1.0;1.0;0;0;0;58;3
1799.0;21;12;12;1.0;1.0;1.0;1.0;1.02099609375;936;1.0;1.0;0;0;0;74;3
1800.0;21;12;20;0.9523809552192688;0.9523809552192688;0.5927330255508423;0.5927330255508423;0.68701171875;1560;0.9523809552192688;0.9523809552192688;0;0;0;94;3
1800.0;22;4;1;0.0476190485060215;0.0476190485060215;0.4072669744491577;0.4072669744491577;0.4720458984375;78;0.0476190485060215;0.0476190485060215;0;0;0;104;3
1801.0;21;12;14;0.5;0.5;0.7912443280220032;0.7912443280220032;0.4478759765625;1092;0.5;0.5;0;0;0;108;3
1801.0;22;4;14;0.5;0.5;0.20875565707683563;0.20875565707683563;0.1181640625;1092;0.5;0.5;0;0;0;118;3
1802.0;21;12;15;0.5;0.5;0.11054164171218872;0.11054164171218872;0.1158447265625;1170;0.5;0.5;0;0;0;123;3
1802.0;22;4;15;0.5;0.5;0.8894583582878113;0.8894583582878113;0.93212890625;1170;0.5;0.5;0;0;0;133;3
1803.0;21;12;6;0.5;0.5;0.06474819779396057;0.06474819779396057;0.068115234375;468;0.5;0.5;0;0;0;129;3
1803.0;22;4;6;0.5;0.5;0.935251772403717;0.935251772403717;0.98388671875;468;0.5;0.5;0;0;0;139;3
1804.0;22;4;22;0.5365853905677795;0.5365853905677795;0.9182636141777039;0.9182636141777039;1.0587158203125;1716;0.5365853905677795;0.5365853905677795;0;0;0;161;3
1804.0;21;12;19;0.46341463923454285;0.46341463923454285;0.08173637092113495;0.08173637092113495;0.09423828125;1482;0.46341463923454285;0.46341463923454285;0;0;0;148;3
1805.0;21;12;7;0.5384615659713745;0.5384615659713745;0.44058775901794434;0.44058775901794434;0.46484375;546;0.5384615659713745;0.5384615659713745;0;0;0;155;3
1805.0;22;4;6;0.4615384638309479;0.4615384638309479;0.5594122409820557;0.5594122409820557;0.5902099609375;468;0.4615384638309479;0.4615384638309479;0;0;0;167;3
1806.0;21;12;21;0.5249999761581421;0.5249999761581421;0.1890903115272522;0.1890903115272522;0.1387939453125;1638;0.5249999761581421;0.5249999761581421;0;0;0;176;3
1806.0;22;4;19;0.4749999940395355;0.4749999940395355;0.8109096884727478;0.8109096884727478;0.59521484375;1482;0.4749999940395355;0.4749999940395355;0;0;0;186;3
1807.0;21;12;7;0.5384615659713745;0.5384615659713745;0.33741945028305054;0.33741945028305054;0.325927734375;546;0.5384615659713745;0.5384615659713745;0;0;0;183;3
1807.0;22;4;6;0.4615384638309479;0.4615384638309479;0.6625805497169495;0.6625805497169495;0.6400146484375;468;0.4615384638309479;0.4615384638309479;0;0;0;192;3
1808.0;22;4;19;0.5428571701049805;0.5428571701049805;0.49234455823898315;0.49234455823898315;0.5770263671875;1482;0.5387132167816162;0.5387132167816162;0;0;0;211;3
1808.0;21;12;15;0.4571428596973419;0.4285714328289032;0.5076554417610168;0.08186647295951843;0.095947265625;1170;0.4612868130207062;0.42529988288879395;0;0;0;198;3
1808.0;21;27;1;0.4571428596973419;0.02857142873108387;0.5076554417610168;0.4257889688014984;0.4990234375;99;0.4612868130207062;0.03598691523075104;0;0;0;107;3
1809.0;21;27;4;0.4000000059604645;0.4000000059604645;0.040478188544511795;0.040478188544511795;0.047119140625;396;0.4583333432674408;0.4583333432674408;0;0;0;111;3
1809.0;22;4;6;0.6000000238418579;0.6000000238418579;0.9595218300819397;0.9595218300819397;1.116943359375;468;0.5416666865348816;0.5416666865348816;0;0;0;217;3
1810.0;21;27;11;0.42307692766189575;0.42307692766189575;0.20074211061000824;0.20074211061000824;0.132080078125;1089;0.48207172751426697;0.48207172751426697;0;0;0;122;3
1810.0;22;4;15;0.5769230723381042;0.5769230723381042;0.7992578744888306;0.7992578744888306;0.52587890625;1170;0.5179283022880554;0.5179283022880554;0;0;0;232;3
1811.0;22;4;8;0.47058823704719543;0.47058823704719543;0.7641891241073608;0.7641891241073608;0.8070068359375;624;0.4118811786174774;0.4118811786174774;0;0;0;240;3
1811.0;21;27;9;0.529411792755127;0.529411792755127;0.23581089079380035;0.23581089079380035;0.2490234375;891;0.5881187915802002;0.5881187915802002;0;0;0;131;3
1812.0;21;27;11;0.4583333432674408;0.4583333432674408;0.47179651260375977;0.47179651260375977;0.5411376953125;1089;0.5178316831588745;0.5178316831588745;0;0;0;142;3
1812.0;22;4;13;0.5416666865348816;0.5416666865348816;0.5282034873962402;0.5282034873962402;0.6058349609375;1014;0.4821683168411255;0.4821683168411255;0;0;0;253;3
1813.0;22;4;13;0.5652173757553101;0.5652173757553101;0.8716135025024414;0.8716135025024414;0.7069091796875;1014;0.5059880018234253;0.5059880018234253;0;0;0;266;3
1813.0;21;27;10;0.43478259444236755;0.43478259444236755;0.1283865123987198;0.1283865123987198;0.1041259765625;990;0.4940119683742523;0.4940119683742523;0;0;0;152;3
1814.0;21;27;6;0.4615384638309479;0.4615384638309479;0.06149763613939285;0.06149763613939285;0.0650634765625;594;0.5210526585578918;0.5210526585578918;0;0;0;158;3
1814.0;22;4;7;0.5384615659713745;0.5384615659713745;0.9385023713111877;0.9385023713111877;0.992919921875;546;0.47894737124443054;0.47894737124443054;0;0;0;273;3
1815.0;21;27;3;0.38461539149284363;0.23076923191547394;0.8937799334526062;0.4355130195617676;0.5;297;0.42061281204223633;0.2757660150527954;0;0;0;161;3
1815.0;22;4;8;0.6153846383094788;0.6153846383094788;0.10622009634971619;0.10622009634971619;0.1219482421875;624;0.5793871879577637;0.5793871879577637;0;0;0;281;3
1815.0;21;12;2;0.38461539149284363;0.1538461595773697;0.8937799334526062;0.45826688408851624;0.526123046875;156;0.42061281204223633;0.14484679698944092;0;0;0;200;3
1816.0;22;4;11;0.5;0.5;0.016248153522610664;0.016248153522610664;0.018798828125;858;0.5;0.5;0;0;0;292;3
1816.0;21;12;11;0.5;0.5;0.9837518334388733;0.9837518334388733;1.13818359375;858;0.5;0.5;0;0;0;211;3
1817.0;22;4;11;0.4399999976158142;0.4399999976158142;0.5289463996887207;0.5289463996887207;0.359130859375;858;0.4399999976158142;0.4399999976158142;0;0;0;303;3
1817.0;21;12;14;0.5600000023841858;0.5600000023841858;0.4710535705089569;0.4710535705089569;0.31982421875;1092;0.5600000023841858;0.5600000023841858;0;0;0;225;3
1818.0;21;12;13;0.5;0.5;0.29425689578056335;0.29425689578056335;0.3489990234375;1014;0.5;0.5;0;0;0;238;3
1818.0;22;4;13;0.5;0.5;0.7057430744171143;0.7057430744171143;0.8370361328125;1014;0.5;0.5;0;0;0;316;3
1819.0;21;12;5;0.5;0.5;0.06882590800523758;0.06882590800523758;0.053955078125;390;0.5;0.5;0;0;0;243;3
1819.0;22;4;5;0.5;0.5;0.931174099445343;0.931174099445343;0.72998046875;390;0.5;0.5;0;0;0;321;3
1820.0;21;12;20;0.5128205418586731;0.5128205418586731;0.28686389327049255;0.28686389327049255;0.3089599609375;1560;0.5128205418586731;0.5128205418586731;0;0;0;263;3
1820.0;22;4;19;0.4871794879436493;0.4871794879436493;0.7131361365318298;0.7131361365318298;0.76806640625;1482;0.4871794879436493;0.4871794879436493;0;0;0;340;3
1821.0;22;4;8;0.6666666865348816;0.6666666865348816;0.9834827184677124;0.9834827184677124;1.1920166015625;624;0.6666666865348816;0.6666666865348816;0;0;0;348;3
1821.0;21;12;4;0.3333333432674408;0.3333333432674408;0.01651727221906185;0.01651727221906185;0.02001953125;312;0.3333333432674408;0.3333333432674408;0;0;0;267;3
1822.0;22;4;12;0.52173912525177;0.52173912525177;0.7196058630943298;0.7196058630943298;0.5260009765625;936;0.52173912525177;0.52173912525177;0;0;0;360;3
1822.0;21;12;11;0.47826087474823;0.47826087474823;0.2803941071033478;0.2803941071033478;0.2049560546875;858;0.47826087474823;0.47826087474823;0;0;0;278;3
1823.0;21;12;15;0.517241358757019;0.517241358757019;0.5314101576805115;0.5314101576805115;0.544189453125;1170;0.517241358757019;0.517241358757019;0;0;0;293;3
1823.0;22;4;14;0.48275861144065857;0.48275861144065857;0.46858981251716614;0.46858981251716614;0.4798583984375;1092;0.48275861144065857;0.48275861144065857;0;0;0;374;3
1824.0;21;12;3;0.15000000596046448;0.15000000596046448;0.05983709171414375;0.05983709171414375;0.0699462890625;234;0.15000000596046448;0.15000000596046448;0;0;0;296;3
1824.0;22;4;17;0.8500000238418579;0.8500000238418579;0.9401628971099854;0.9401628971099854;1.0989990234375;1326;0.8500000238418579;0.8500000238418579;0;0;0;391;3
1825.0;22;4;4;0.5714285969734192;0.5714285969734192;0.4325566589832306;0.4325566589832306;0.4940185546875;312;0.5714285969734192;0.5714285969734192;0;0;0;395;3
1825.0;21;10;3;0.4285714328289032;0.4285714328289032;0.5674433708190918;0.5674433708190918;0.6480712890625;234;0.4285714328289032;0.4285714328289032;0;0;0;17;3
1826.0;22;4;19;0.5;0.5;0.4527941942214966;0.4527941942214966;0.289794921875;1482;0.5;0.5;0;0;0;414;3
1826.0;21;10;19;0.5;0.5;0.5472058057785034;0.5472058057785034;0.3502197265625;1482;0.5;0.5;0;0;0;36;3
1827.0;22;4;5;0.5;0.5;0.24103285372257233;0.24103285372257233;0.2928466796875;390;0.5;0.5;0;0;0;419;3
1827.0;21;10;5;0.5;0.5;0.7589671611785889;0.7589671611785889;0.922119140625;390;0.5;0.5;0;0;0;41;3
1828.0;21;10;12;0.52173912525177;0.52173912525177;0.9940083026885986;0.9940083026885986;1.19482421875;936;0.52173912525177;0.52173912525177;0;0;0;53;3
1828.0;22;4;11;0.47826087474823;0.47826087474823;0.00599167263135314;0.00599167263135314;0.0072021484375;858;0.47826087474823;0.47826087474823;0;0;0;430;3
1829.0;22;4;14;0.48275861144065857;0.48275861144065857;0.06694825738668442;0.06694825738668442;0.0386962890625;1092;0.48275861144065857;0.48275861144065857;0;0;0;444;3
1829.0;21;10;15;0.517241358757019;0.517241358757019;0.9330517649650574;0.9330517649650574;0.539306640625;1170;0.517241358757019;0.517241358757019;0;0;0;68;3
1830.0;21;10;15;0.4838709533214569;0.4838709533214569;0.9364575743675232;0.9364575743675232;1.1171875;1170;0.4838709533214569;0.4838709533214569;0;0;0;83;3
1830.0;22;4;16;0.5161290168762207;0.5161290168762207;0.06354241073131561;0.06354241073131561;0.0758056640625;1248;0.5161290168762207;0.5161290168762207;0;0;0;460;3
1831.0;22;4;8;0.5333333611488342;0.5333333611488342;0.9227681756019592;0.9227681756019592;0.8138427734375;624;0.5333333611488342;0.5333333611488342;0;0;0;468;3
1831.0;21;10;7;0.46666666865348816;0.46666666865348816;0.07723183184862137;0.07723183184862137;0.068115234375;546;0.46666666865348816;0.46666666865348816;0;0;0;90;3
1832.0;21;10;8;0.5;0.5;0.5205479264259338;0.5205479264259338;0.5751953125;624;0.5;0.5;0;0;0;98;3
1832.0;22;4;8;0.5;0.5;0.4794520437717438;0.4794520437717438;0.52978515625;624;0.5;0.5;0;0;0;476;3
1833.0;22;4;8;0.47058823704719543;0.47058823704719543;0.01693330518901348;0.01693330518901348;0.0198974609375;624;0.47058823704719543;0.47058823704719543;0;0;0;484;3
1833.0;21;10;9;0.529411792755127;0.529411792755127;0.9830666780471802;0.9830666780471802;1.1551513671875;702;0.529411792755127;0.529411792755127;0;0;0;107;3
1834.0;22;4;14;0.5;0.5;0.18460969626903534;0.18460969626903534;0.121826171875;1092;0.5;0.5;0;0;0;498;3
1834.0;21;10;14;0.5;0.5;0.8153902888298035;0.8153902888298035;0.5380859375;1092;0.5;0.5;0;0;0;121;3
1835.0;22;4;14;0.5185185074806213;0.5185185074806213;0.6586008667945862;0.6586008667945862;0.823974609375;1092;0.5185185074806213;0.5185185074806213;0;0;0;512;3
1835.0;21;10;13;0.48148149251937866;0.48148149251937866;0.3413991630077362;0.3413991630077362;0.4271240234375;1014;0.48148149251937866;0.48148149251937866;0;0;0;134;3
1836.0;22;4;9;0.40909090638160706;0.40909090638160706;0.026181161403656006;0.026181161403656006;0.0318603515625;702;0.40909090638160706;0.40909090638160706;0;0;0;521;3
1836.0;21;10;13;0.5909090638160706;0.5909090638160706;0.973818838596344;0.973818838596344;1.18505859375;1014;0.5909090638160706;0.5909090638160706;0;0;0;147;3
1837.0;22;4;11;0.5789473652839661;0.5789473652839661;0.11313945800065994;0.11313945800065994;0.0650634765625;858;0.5789473652839661;0.5789473652839661;0;0;0;532;3
1837.0;21;10;8;0.42105263471603394;0.42105263471603394;0.8868605494499207;0.8868605494499207;0.510009765625;624;0.42105263471603394;0.42105263471603394;0;0;0;155;3
1838.0;22;4;10;0.5;0.5;0.03889498487114906;0.03889498487114906;0.047607421875;780;0.5;0.5;0;0;0;542;3
1838.0;21;10;10;0.5;0.5;0.9611049890518188;0.9611049890518188;1.1763916015625;780;0.5;0.5;0;0;0;165;3
1839.0;21;10;9;0.5;0.5;0.42622774839401245;0.42622774839401245;0.4820556640625;702;0.5;0.5;0;0;0;174;3
1839.0;22;4;9;0.5;0.5;0.5737722516059875;0.5737722516059875;0.64892578125;702;0.5;0.5;0;0;0;551;3
1840.0;22;4;16;0.5;0.5;0.13751205801963806;0.13751205801963806;0.0870361328125;1248;0.5;0.5;0;0;0;567;3
1840.0;21;10;16;0.5;0.5;0.8624879717826843;0.8624879717826843;0.5458984375;1248;0.5;0.5;0;0;0;190;3
1841.0;22;4;8;0.5;0.5;0.010196229442954063;0.010196229442954063;0.012939453125;624;0.5;0.5;0;0;0;575;3
1841.0;21;10;8;0.5;0.5;0.9898037910461426;0.9898037910461426;1.256103515625;624;0.5;0.5;0;0;0;198;3
1842.0;21;10;14;0.5384615659713745;0.5384615659713745;0.8591599464416504;0.8591599464416504;0.5867919921875;1092;0.5384615659713745;0.5384615659713745;0;0;0;212;3
1842.0;22;4;12;0.4615384638309479;0.4615384638309479;0.14084003865718842;0.14084003865718842;0.09619140625;936;0.4615384638309479;0.4615384638309479;0;0;0;587;3
1843.0;21;10;8;0.42105263471603394;0.42105263471603394;0.5784910917282104;0.5784910917282104;0.602783203125;624;0.42105263471603394;0.42105263471603394;0;0;0;220;3
1843.0;22;4;11;0.5789473652839661;0.5789473652839661;0.42150890827178955;0.42150890827178955;0.439208984375;858;0.5789473652839661;0.5789473652839661;0;0;0;598;3
1844.0;21;10;11;0.523809552192688;0.523809552192688;0.9933513402938843;0.9933513402938843;1.167236328125;858;0.523809552192688;0.523809552192688;0;0;0;231;3
1844.0;22;4;10;0.4761904776096344;0.4761904776096344;0.006648659706115723;0.006648659706115723;0.0078125;780;0.4761904776096344;0.4761904776096344;0;0;0;608;3
1845.0;22;4;12;0.52173912525177;0.52173912525177;0.41629159450531006;0.41629159450531006;0.462890625;936;0.52173912525177;0.52173912525177;0;0;0;620;3
1845.0;21;10;11;0.47826087474823;0.47826087474823;0.5837084054946899;0.5837084054946899;0.6490478515625;858;0.47826087474823;0.47826087474823;0;0;0;242;3
1846.0;22;4;10;0.5263158082962036;0.5263158082962036;0.5945041179656982;0.5945041179656982;0.4119873046875;780;0.5263158082962036;0.5263158082962036;0;0;0;630;3
1846.0;21;10;9;0.4736842215061188;0.4736842215061188;0.40549585223197937;0.40549585223197937;0.281005859375;702;0.4736842215061188;0.4736842215061188;0;0;0;251;3
1847.0;21;10;18;0.529411792755127;0.529411792755127;0.9245876669883728;0.9245876669883728;1.0401611328125;1404;0.529411792755127;0.529411792755127;0;0;0;269;3
1847.0;22;4;16;0.47058823704719543;0.47058823704719543;0.0754123255610466;0.0754123255610466;0.0848388671875;1248;0.47058823704719543;0.47058823704719543;0;0;0;646;3
1848.0;22;4;2;0.25;0.25;0.03688995540142059;0.03688995540142059;0.0430908203125;156;0.25;0.25;0;0;0;648;3
1848.0;21;10;6;0.75;0.75;0.9631100296974182;0.9631100296974182;1.125;468;0.75;0.75;0;0;0;275;3
1849.0;21;10;17;1.0;1.0;1.0;1.0;0.886962890625;1326;1.0;1.0;0;0;0;292;3
1850.0;10;12;6;1.0;1.0;1.0;1.0;0.5540771484375;468;1.0;1.0;0;0;0;9;3
1851.0;10;12;14;1.0;1.0;1.0;1.0;1.072021484375;1092;1.0;1.0;0;0;0;23;3
1852.0;10;12;16;1.0;1.0;1.0;1.0;1.0389404296875;1248;1.0;1.0;0;0;0;39;3
1853.0;10;12;13;1.0;1.0;1.0;1.0;0.7550048828125;1014;1.0;1.0;0;0;0;52;3
1854.0;12;27;10;1.0;1.0;1.0;1.0;1.0379638671875;990;1.0;1.0;0;0;0;184;3
1855.0;12;27;21;1.0;1.0;1.0;1.0;0.56005859375;2079;1.0;1.0;0;0;0;205;3
1856.0;12;27;8;1.0;1.0;1.0;1.0;1.0399169921875;792;1.0;1.0;0;0;0;213;3
1857.0;12;27;14;1.0;1.0;1.0;1.0;1.135986328125;1386;1.0;1.0;0;0;0;227;3
1858.0;4;12;3;1.0;1.0;1.0;1.0;0.0570068359375;312;1.0;1.0;0;0;0;62;3
1859.0;13;12;5;0.7142857313156128;0.7142857313156128;0.9935187697410583;0.9935187697410583;0.4490966796875;390;0.7142857313156128;0.7142857313156128;0;0;0;49;3
1859.0;14;10;2;0.2857142984867096;0.2857142984867096;0.006481231655925512;0.006481231655925512;0.0029296875;156;0.2857142984867096;0.2857142984867096;0;0;0;2;3
1860.0;13;12;22;1.0;1.0;1.0;1.0;1.1400146484375;1716;1.0;1.0;0;0;0;71;3
1861.0;13;12;19;1.0;1.0;1.0;1.0;0.5609130859375;1482;1.0;1.0;0;0;0;90;3
1862.0;13;12;16;1.0;1.0;1.0;1.0;1.0670166015625;1300;1.0;1.0;0;0;0;106;3
1863.0;13;12;10;1.0;1.0;1.0;1.0;1.1361083984375;1040;1.0;1.0;0;0;0;116;3
1864.0;13;12;13;1.0;1.0;1.0;1.0;1.095947265625;1352;1.0;1.0;0;0;0;129;3
1865.0;13;12;13;1.0;1.0;1.0;1.0;1.1180419921875;1352;1.0;1.0;0;0;0;142;3
1866.0;13;12;13;1.0;0.9285714030265808;1.0;0.26156896352767944;0.1448974609375;1352;1.0;0.9317712187767029;0;0;0;155;3
1866.0;13;27;1;1.0;0.0714285746216774;1.0;0.7384310364723206;0.4090576171875;99;1.0;0.0682288110256195;0;0;0;55;3
1867.0;13;27;8;1.0;1.0;1.0;1.0;1.049072265625;792;1.0;1.0;0;0;0;63;3
1868.0;13;27;11;1.0;1.0;1.0;1.0;1.7969970703125;1089;1.0;1.0;0;0;0;74;3
1869.0;13;27;6;1.0;1.0;1.0;1.0;0.7908935546875;594;1.0;1.0;0;0;0;80;3
1870.0;13;27;7;1.0;1.0;1.0;1.0;0.6500244140625;693;1.0;1.0;0;0;0;87;3
1871.0;13;27;15;1.0;1.0;1.0;1.0;0.8070068359375;1485;1.0;1.0;0;0;0;102;3
1872.0;13;27;5;0.4166666567325592;0.4166666567325592;0.4936005771160126;0.4936005771160126;0.4990234375;495;0.4755043089389801;0.4755043089389801;0;0;0;107;3
1872.0;26;12;7;0.5833333134651184;0.5833333134651184;0.506399393081665;0.506399393081665;0.511962890625;546;0.5244956612586975;0.5244956612586975;0;0;0;7;3
1873.0;26;12;7;1.0;1.0;1.0;1.0;1.299072265625;546;1.0;1.0;0;0;0;14;3
1874.0;26;12;23;1.0;1.0;1.0;1.0;0.595947265625;1794;1.0;1.0;0;0;0;37;3
1875.0;26;12;9;1.0;1.0;1.0;1.0;0.549072265625;702;1.0;1.0;0;0;0;46;3
1876.0;17;3;21;1.0;1.0;1.0;1.0;1.10791015625;1638;1.0;1.0;0;0;21;0;3
1877.0;17;3;11;1.0;1.0;1.0;1.0;1.18310546875;858;1.0;1.0;0;0;11;0;3
1878.0;17;3;18;0.8571428656578064;0.8571428656578064;0.37625277042388916;0.37625277042388916;0.3299560546875;1404;0.8571428656578064;0.8571428656578064;0;0;18;0;3
