second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
1108.0;4;17;8;0.3199999928474426;0.3199999928474426;0.2389356791973114;0.2389356791973114;0.2181396484375;624;0.27807486057281494;0.27807486057281494;0;0;0;124;3
1109.0;4;17;27;0.5510203838348389;0.5510203838348389;0.8205193281173706;0.8205193281173706;0.786865234375;2106;0.49159663915634155;0.49159663915634155;0;0;0;151;3
1109.0;15;29;22;0.44897958636283875;0.44897958636283875;0.1794806569814682;0.1794806569814682;0.172119140625;2178;0.5084033608436584;0.5084033608436584;0;0;0;32;3
1110.0;4;17;4;0.1599999964237213;0.1599999964237213;0.0016207455191761255;0.0016207455191761255;0.001953125;312;0.13048933446407318;0.13048933446407318;0;0;0;155;3
1110.0;15;29;21;0.8399999737739563;0.8399999737739563;0.9983792304992676;0.9983792304992676;1.203125;2079;0.8695106506347656;0.8695106506347656;0;0;0;53;3
1111.0;1;0;34;1.0;1.0;1.0;1.0;0.596923828125;2652;1.0;1.0;0;0;0;78;3
1112.0;17;21;40;1.0;1.0;1.0;1.0;0.8349609375;3120;1.0;1.0;0;0;0;88;3
1113.0;17;21;28;1.0;1.0;1.0;1.0;0.5169677734375;2184;1.0;1.0;0;0;0;116;3
1115.0;3;29;16;1.0;1.0;1.0;1.0;0.43505859375;1584;1.0;1.0;0;0;0;16;3
1116.0;3;29;36;0.9473684430122375;1.0;0.9845049381256104;1.0;0.9539794921875;3564;0.9473684430122375;1.0;0;0;0;52;3
1116.0;1;29;2;0.05263157933950424;1.0;0.015495087020099163;1.0;0.0150146484375;198;0.05263157933950424;1.0;0;0;0;2;3
1117.0;3;29;1;0.03999999910593033;1.0;0.4227117896080017;1.0;0.4239501953125;99;0.03999999910593033;1.0;0;0;0;53;3
1117.0;1;29;24;0.9599999785423279;1.0;0.5772882103919983;1.0;0.5789794921875;2376;0.9599999785423279;1.0;0;0;0;26;3
1118.0;1;29;27;0.7714285850524902;1.0;0.7318738102912903;1.0;0.759033203125;2673;0.7714285850524902;1.0;0;0;0;53;3
1118.0;5;29;8;0.22857142984867096;1.0;0.2681261897087097;1.0;0.278076171875;792;0.22857142984867096;1.0;0;0;0;8;3
1119.0;5;29;19;0.5277777910232544;0.5277777910232544;0.4395206570625305;0.4395206570625305;0.4298095703125;1881;0.5154836773872375;0.5154836773872375;0;0;0;27;3
1119.0;25;17;17;0.4722222089767456;0.4722222089767456;0.5604793429374695;0.5604793429374695;0.548095703125;1768;0.48451629281044006;0.48451629281044006;0;0;0;70;3
1120.0;25;17;7;0.20000000298023224;0.20000000298023224;0.2917421758174896;0.2917421758174896;0.275146484375;728;0.20800000429153442;0.20800000429153442;0;0;0;77;3
1120.0;5;29;24;0.6857143044471741;0.800000011920929;0.6817240715026855;0.7082578539848328;0.6429443359375;2376;0.678857147693634;0.7919999957084656;0;0;0;51;3
1120.0;26;29;4;0.11428571492433548;0.800000011920929;0.026533782482147217;0.7082578539848328;0.0250244140625;396;0.11314285546541214;0.7919999957084656;0;0;0;57;3
1121.0;5;29;2;0.0714285746216774;0.8928571343421936;0.06842678785324097;0.8959670662879944;0.0689697265625;198;0.07308970391750336;0.9136212468147278;0;0;0;53;3
1121.0;26;29;23;0.8214285969734192;0.8928571343421936;0.8275402784347534;0.8959670662879944;0.8341064453125;2277;0.840531587600708;0.9136212468147278;0;0;0;80;3
1121.0;12;3;3;0.1071428582072258;0.1071428582072258;0.10403294116258621;0.10403294116258621;0.1048583984375;234;0.08637873828411102;0.08637873828411102;0;0;0;3;3
1122.0;26;29;26;0.8666666746139526;0.8666666746139526;0.9989477396011353;0.9989477396011353;1.04296875;2574;0.8918918967247009;0.8918918967247009;0;0;0;106;3
1122.0;12;3;4;0.13333334028720856;0.13333334028720856;0.0010522623779252172;0.0010522623779252172;0.0010986328125;312;0.10810811072587967;0.10810811072587967;0;0;0;7;3
1123.0;15;1;25;0.4545454680919647;0.4545454680919647;0.49765971302986145;0.49765971302986145;0.480224609375;1950;0.396341472864151;0.396341472864151;0;0;0;132;3
1123.0;7;29;19;0.34545454382896423;0.5454545617103577;0.44035419821739197;0.5023403167724609;0.4249267578125;1881;0.38231706619262695;0.6036585569381714;0;0;0;72;3
1123.0;2;29;11;0.20000000298023224;0.5454545617103577;0.061986085027456284;0.5023403167724609;0.059814453125;1089;0.22134146094322205;0.6036585569381714;0;0;0;11;3
1124.0;15;1;17;0.39534884691238403;0.39534884691238403;0.25088581442832947;0.25088581442832947;0.2679443359375;1326;0.3400000035762787;0.3400000035762787;0;0;0;149;3
1124.0;2;29;13;0.302325576543808;0.604651153087616;0.17784889042377472;0.7491141557693481;0.18994140625;1287;0.33000001311302185;0.6600000262260437;0;0;0;24;3
1124.0;7;29;13;0.302325576543808;0.604651153087616;0.5712652802467346;0.7491141557693481;0.610107421875;1287;0.33000001311302185;0.6600000262260437;0;0;0;85;3
1125.0;15;1;1;0.302325576543808;0.023255813866853714;0.3309372365474701;0.05667680501937866;0.050048828125;78;0.254518061876297;0.01957831345498562;0;0;0;150;3
1125.0;2;29;15;0.3488371968269348;0.6976743936538696;0.14265966415405273;0.6690627336502075;0.1259765625;1485;0.3727409541606903;0.7454819083213806;0;0;0;39;3
1125.0;7;29;15;0.3488371968269348;0.6976743936538696;0.5264030694961548;0.6690627336502075;0.46484375;1485;0.3727409541606903;0.7454819083213806;0;0;0;100;3
1125.0;15;26;12;0.302325576543808;0.27906978130340576;0.3309372365474701;0.27426043152809143;0.2421875;936;0.254518061876297;0.23493975400924683;0;0;0;60;3
1126.0;2;29;14;0.27450981736183167;0.3921568691730499;0.1249685063958168;0.41496598720550537;0.12109375;1386;0.31514325737953186;0.45020464062690735;0;0;0;53;3
1126.0;7;29;6;0.11764705926179886;0.3921568691730499;0.28999748826026917;0.41496598720550537;0.281005859375;594;0.13506139814853668;0.45020464062690735;0;0;0;106;3
1126.0;15;26;24;0.47058823704719543;0.47058823704719543;0.5603426694869995;0.5603426694869995;0.54296875;1872;0.425648033618927;0.425648033618927;0;0;0;84;3
1126.0;1;15;7;0.13725490868091583;0.13725490868091583;0.02469135820865631;0.02469135820865631;0.02392578125;546;0.12414734065532684;0.12414734065532684;0;0;0;7;3
1127.0;1;15;30;1.0;1.0;1.0;1.0;0.79296875;2340;1.0;1.0;0;0;0;37;3
1128.0;1;15;25;0.6944444179534912;0.6944444179534912;0.5638038516044617;0.5638038516044617;0.508056640625;1950;0.6416584253311157;0.6416584253311157;0;0;0;62;3
1128.0;6;29;11;0.3055555522441864;0.3055555522441864;0.43619614839553833;0.43619614839553833;0.39306640625;1089;0.3583415448665619;0.3583415448665619;0;0;0;11;3
1129.0;6;29;35;0.9722222089767456;0.9722222089767456;0.9040924310684204;0.9040924310684204;0.7928466796875;3465;0.9779847860336304;0.9779847860336304;0;0;0;46;3
1129.0;3;6;1;0.02777777798473835;0.02777777798473835;0.09590756893157959;0.09590756893157959;0.0841064453125;78;0.022015241906046867;0.022015241906046867;0;0;0;1;3
1130.0;6;29;7;0.13461539149284363;0.1538461595773697;0.10676709562540054;0.15184122323989868;0.1090087890625;693;0.1640625;0.1875;0;0;0;53;3
1130.0;3;6;44;0.8461538553237915;0.8461538553237915;0.8481587767601013;0.8481587767601013;0.865966796875;3432;0.8125;0.8125;0;0;0;45;3
1130.0;25;29;1;0.01923076994717121;0.1538461595773697;0.04507412761449814;0.15184122323989868;0.0460205078125;99;0.0234375;0.1875;0;0;0;54;3
1131.0;3;6;17;0.43589743971824646;0.43589743971824646;0.39233002066612244;0.39233002066612244;0.3958740234375;1326;0.3807062804698944;0.3807062804698944;0;0;0;62;3
1131.0;25;29;21;0.5384615659713745;0.5384615659713745;0.524437427520752;0.524437427520752;0.5291748046875;2079;0.5968992114067078;0.5968992114067078;0;0;0;75;3
1131.0;12;5;1;0.025641025975346565;0.025641025975346565;0.08323252201080322;0.08323252201080322;0.083984375;78;0.022394487634301186;0.022394487634301186;0;0;0;1;3
1132.0;25;29;31;0.5961538553237915;0.5961538553237915;0.6398643851280212;0.6398643851280212;0.64501953125;3069;0.6520076394081116;0.6520076394081116;0;0;0;106;3
1132.0;5;16;3;0.057692307978868484;0.057692307978868484;0.054492611438035965;0.054492611438035965;0.054931640625;234;0.049713194370269775;0.049713194370269775;0;0;0;59;3
1132.0;12;5;18;0.3461538553237915;0.3461538553237915;0.3056430220603943;0.3056430220603943;0.30810546875;1404;0.29827916622161865;0.29827916622161865;0;0;0;19;3
1133.0;12;5;14;0.46666666865348816;0.46666666865348816;0.4614240825176239;0.4614240825176239;0.3409423828125;1092;0.46666666865348816;0.46666666865348816;0;0;0;33;3
1133.0;5;16;16;0.5333333611488342;0.5333333611488342;0.5385758876800537;0.5385758876800537;0.39794921875;1248;0.5333333611488342;0.5333333611488342;0;0;0;75;3
1134.0;5;16;42;0.9767441749572754;0.9767441749572754;0.9186218976974487;0.9186218976974487;0.755126953125;3276;0.9767441749572754;0.9767441749572754;0;0;0;117;3
1134.0;16;20;1;0.023255813866853714;0.023255813866853714;0.08137807995080948;0.08137807995080948;0.06689453125;78;0.023255813866853714;0.023255813866853714;0;0;0;98;3
1135.0;16;20;46;1.0;1.0;1.0;1.0;0.9010009765625;3588;1.0;1.0;0;0;0;144;3
1136.0;20;23;22;0.550000011920929;0.550000011920929;0.4109739065170288;0.4109739065170288;0.3209228515625;1716;0.550000011920929;0.550000011920929;0;0;0;132;3
1136.0;23;0;18;0.44999998807907104;0.44999998807907104;0.5890260934829712;0.5890260934829712;0.4599609375;1404;0.44999998807907104;0.44999998807907104;0;0;0;158;3
1137.0;23;0;48;0.9230769276618958;0.9230769276618958;0.7741654515266418;0.7741654515266418;0.651123046875;3744;0.904347836971283;0.904347836971283;0;0;0;206;3
1137.0;19;29;4;0.07692307978868484;0.07692307978868484;0.22583454847335815;0.22583454847335815;0.18994140625;396;0.09565217047929764;0.09565217047929764;0;0;0;57;3
1138.0;19;29;28;0.9655172228813171;0.9655172228813171;0.9990406632423401;0.9990406632423401;1.0169677734375;2772;0.9638386368751526;0.9638386368751526;0;0;0;85;3
1138.0;1;15;1;0.03448275849223137;0.03448275849223137;0.0009593476424925029;0.0009593476424925029;0.0009765625;104;0.03616133704781532;0.03616133704781532;0;0;0;63;3
1139.0;1;15;14;0.5185185074806213;0.5185185074806213;0.05638578534126282;0.05638578534126282;0.0548095703125;1456;0.5308057069778442;0.5308057069778442;0;0;0;77;3
1139.0;19;29;13;0.48148149251937866;0.48148149251937866;0.9436142444610596;0.9436142444610596;0.917236328125;1287;0.46919432282447815;0.46919432282447815;0;0;0;98;3
1140.0;19;29;8;0.1860465109348297;0.23255814611911774;0.16891154646873474;0.24839217960834503;0.169921875;792;0.17910447716712952;0.2238806039094925;0;0;0;106;3
1140.0;1;15;33;0.7674418687820435;0.7674418687820435;0.7516078352928162;0.7516078352928162;0.756103515625;3432;0.7761194109916687;0.7761194109916687;0;0;0;110;3
1140.0;12;29;2;0.04651162773370743;0.23255814611911774;0.07948064804077148;0.24839217960834503;0.0799560546875;198;0.04477611929178238;0.2238806039094925;0;0;0;70;3
1141.0;1;15;1;0.03333333507180214;0.03333333507180214;0.0030517578125;0.0030517578125;0.0030517578125;104;0.03495798259973526;0.03495798259973526;0;0;0;111;3
1141.0;12;29;28;0.9333333373069763;0.9666666388511658;0.9739990234375;0.9969482421875;0.9739990234375;2772;0.9317647218704224;0.965041995048523;0;0;0;98;3
1141.0;21;29;1;0.03333333507180214;0.9666666388511658;0.02294921875;0.9969482421875;0.02294921875;99;0.03327731043100357;0.965041995048523;0;0;0;107;3
1142.0;21;29;22;0.5365853905677795;1.0;0.2734193503856659;1.0;0.2586669921875;2178;0.5365853905677795;1.0;0;0;0;129;3
1142.0;12;29;19;0.46341463923454285;1.0;0.7265806198120117;1.0;0.6873779296875;1881;0.46341463923454285;1.0;0;0;0;117;3
1143.0;12;29;4;0.10526315867900848;0.8684210777282715;0.35920992493629456;0.9115755558013916;0.3818359375;396;0.10828547924757004;0.8933551907539368;0;0;0;121;3
1143.0;21;29;29;0.7631579041481018;0.8684210777282715;0.5523656606674194;0.9115755558013916;0.587158203125;2871;0.7850697040557861;0.8933551907539368;0;0;0;158;3
1143.0;2;3;5;0.1315789520740509;0.1315789520740509;0.0884244367480278;0.0884244367480278;0.093994140625;390;0.10664479434490204;0.10664479434490204;0;0;0;5;3
1144.0;21;29;1;0.027027027681469917;0.027027027681469917;0.22000259160995483;0.22000259160995483;0.20703125;99;0.03405572846531868;0.03405572846531868;0;0;0;159;3
1144.0;2;3;36;0.9729729890823364;0.9729729890823364;0.7799974083900452;0.7799974083900452;0.7340087890625;2808;0.9659442901611328;0.9659442901611328;0;0;0;41;3
1145.0;2;3;2;0.4000000059604645;0.4000000059604645;0.014479638077318668;0.014479638077318668;0.001953125;156;0.34437087178230286;0.34437087178230286;0;0;0;43;3
1145.0;14;29;3;0.6000000238418579;0.6000000238418579;0.9855203628540039;0.9855203628540039;0.1329345703125;297;0.6556291580200195;0.6556291580200195;0;0;0;109;3
1146.0;14;29;34;0.9714285731315613;1.0;0.9792746305465698;1.0;0.9920654296875;3366;0.9714285731315613;1.0;0;0;0;143;3
1146.0;15;29;1;0.02857142873108387;1.0;0.020725388079881668;1.0;0.02099609375;99;0.02857142873108387;1.0;0;0;0;54;3
1147.0;14;29;16;0.5333333611488342;1.0;0.627607524394989;1.0;0.594970703125;1584;0.5333333611488342;1.0;0;0;0;159;3
1147.0;15;29;14;0.46666666865348816;1.0;0.372392475605011;1.0;0.35302734375;1386;0.46666666865348816;1.0;0;0;0;68;3
1148.0;15;29;33;1.0;1.0;1.0;1.0;1.030029296875;3267;1.0;1.0;0;0;0;101;3
1149.0;15;29;5;0.38461539149284363;1.0;0.6640701293945312;1.0;0.666015625;495;0.38461539149284363;1.0;0;0;0;106;3
1149.0;9;29;8;0.6153846383094788;1.0;0.33592990040779114;1.0;0.3369140625;792;0.6153846383094788;1.0;0;0;0;8;3
1150.0;9;29;27;0.8999999761581421;1.0;0.8904432058334351;1.0;0.8780517578125;2673;0.8999999761581421;1.0;0;0;0;35;3
1150.0;13;29;3;0.10000000149011612;1.0;0.10955682396888733;1.0;0.1080322265625;297;0.10000000149011612;1.0;0;0;0;109;3
1151.0;9;29;18;0.529411792755127;1.0;0.47435587644577026;1.0;0.48095703125;1782;0.529411792755127;1.0;0;0;0;53;3
1151.0;13;29;16;0.47058823704719543;1.0;0.5256441235542297;1.0;0.532958984375;1584;0.47058823704719543;1.0;0;0;0;125;3
1152.0;13;29;30;0.8571428656578064;1.0;0.9094769954681396;1.0;0.9149169921875;2970;0.8571428656578064;1.0;0;0;0;155;3
1152.0;22;29;3;0.08571428805589676;1.0;0.09052299708127975;1.0;0.091064453125;297;0.08571428805589676;1.0;0;0;0;3;3
1152.0;0;29;2;0.05714285746216774;1.0;0.0;1.0;0.0;198;0.05714285746216774;1.0;0;0;0;2;3
1153.0;13;29;4;0.1599999964237213;1.0;0.3122309446334839;1.0;0.301025390625;396;0.1599999964237213;1.0;0;0;0;159;3
1153.0;22;29;11;0.4399999976158142;1.0;0.4399847984313965;1.0;0.4241943359375;1089;0.4399999976158142;1.0;0;0;0;14;3
1153.0;0;29;10;0.4000000059604645;1.0;0.24778424203395844;1.0;0.2388916015625;990;0.4000000059604645;1.0;0;0;0;12;3
1154.0;22;29;19;0.5135135054588318;1.0;0.5133955478668213;1.0;0.5169677734375;1881;0.5135135054588318;1.0;0;0;0;33;3
1154.0;0;29;18;0.4864864945411682;1.0;0.4866044223308563;1.0;0.489990234375;1782;0.4864864945411682;1.0;0;0;0;30;3
1155.0;22;29;20;0.4878048896789551;1.0;0.35223621129989624;1.0;0.3480224609375;1980;0.4878048896789551;1.0;0;0;0;53;3
1155.0;0;29;21;0.5121951103210449;1.0;0.6477637887001038;1.0;0.6400146484375;2079;0.5121951103210449;1.0;0;0;0;51;3
1156.0;0;29;2;0.04444444552063942;0.2666666805744171;0.1244610846042633;0.3613569438457489;0.1339111328125;198;0.05263157933950424;0.31578946113586426;0;0;0;53;3
1156.0;23;0;33;0.7333333492279053;0.7333333492279053;0.6386430859565735;0.6386430859565735;0.6871337890625;2574;0.6842105388641357;0.6842105388641357;0;0;0;239;3
1156.0;4;29;10;0.2222222238779068;0.2666666805744171;0.2368958443403244;0.3613569438457489;0.2548828125;990;0.2631579041481018;0.31578946113586426;0;0;0;63;3
1157.0;23;0;26;0.4727272689342499;0.4727272689342499;0.48088064789772034;0.48088064789772034;0.4559326171875;2028;0.4139620363712311;0.4139620363712311;0;0;0;265;3
1157.0;4;29;29;0.5272727012634277;0.5272727012634277;0.5191193222999573;0.5191193222999573;0.4921875;2871;0.5860379934310913;0.5860379934310913;0;0;0;92;3
1158.0;4;29;14;1.0;1.0;1.0;1.0;1.044921875;1386;1.0;1.0;0;0;0;106;3
1159.0;7;29;34;1.0;1.0;1.0;1.0;0.923095703125;3366;1.0;1.0;0;0;0;140;3
1160.0;7;29;19;0.5135135054588318;1.0;0.498466432094574;1.0;0.4959716796875;1881;0.5135135054588318;1.0;0;0;0;159;3
1160.0;28;29;18;0.4864864945411682;1.0;0.501533567905426;1.0;0.4990234375;1782;0.4864864945411682;1.0;0;0;0;71;3
1161.0;28;29;33;1.0;1.0;1.0;1.0;1.013916015625;3267;1.0;1.0;0;0;0;104;3
1162.0;28;29;2;0.5;1.0;0.6776387691497803;1.0;0.6810302734375;198;0.5;1.0;0;0;0;106;3
1162.0;6;29;2;0.5;1.0;0.3223612308502197;1.0;0.323974609375;198;0.5;1.0;0;0;0;55;3
1163.0;6;29;36;0.9230769276618958;1.0;0.9467740058898926;1.0;0.9619140625;3564;0.9230769276618958;1.0;0;0;0;91;3
1163.0;5;29;3;0.07692307978868484;1.0;0.05322600156068802;1.0;0.0540771484375;297;0.07692307978868484;1.0;0;0;0;56;3
1164.0;6;29;15;0.5357142686843872;1.0;0.661957859992981;1.0;0.652099609375;1485;0.5357142686843872;1.0;0;0;0;106;3
1164.0;5;29;13;0.4642857015132904;1.0;0.33804214000701904;1.0;0.3330078125;1287;0.4642857015132904;1.0;0;0;0;69;3
1165.0;5;29;29;1.0;1.0;1.0;1.0;0.992919921875;2871;1.0;1.0;0;0;0;98;3
1166.0;5;29;8;0.1702127605676651;0.1702127605676651;0.2902316451072693;0.2902316451072693;0.2890625;792;0.2065727710723877;0.2065727710723877;0;0;0;106;3
1166.0;16;20;38;0.8085106611251831;0.8085106611251831;0.6937124729156494;0.6937124729156494;0.69091796875;2964;0.773082971572876;0.773082971572876;0;0;0;182;3
1166.0;23;0;1;0.021276595070958138;0.021276595070958138;0.016055889427661896;0.016055889427661896;0.0159912109375;78;0.020344287157058716;0.020344287157058716;0;0;0;266;3
1167.0;16;20;3;0.06382978707551956;0.06382978707551956;0.07099897414445877;0.07099897414445877;0.05908203125;234;0.06382978707551956;0.06382978707551956;0;0;0;185;3
1167.0;20;23;22;0.4680851101875305;0.4680851101875305;0.40985772013664246;0.40985772013664246;0.341064453125;1716;0.4680851101875305;0.4680851101875305;0;0;0;154;3
1167.0;23;0;22;0.4680851101875305;0.4680851101875305;0.5191433429718018;0.5191433429718018;0.4320068359375;1716;0.4680851101875305;0.4680851101875305;0;0;0;288;3
1168.0;23;0;43;0.9347826242446899;0.9347826242446899;0.93047034740448;0.93047034740448;0.7220458984375;3354;0.9186524152755737;0.9186524152755737;0;0;0;331;3
1168.0;1;29;3;0.06521739065647125;0.06521739065647125;0.06952965259552002;0.06952965259552002;0.053955078125;297;0.08134757727384567;0.08134757727384567;0;0;0;56;3
1169.0;1;29;33;0.9428571462631226;1.0;0.9496935606002808;1.0;0.907958984375;3267;0.9428571462631226;1.0;0;0;0;89;3
1169.0;27;29;2;0.05714285746216774;1.0;0.05030643567442894;1.0;0.048095703125;198;0.05714285746216774;1.0;0;0;0;56;3
1170.0;1;29;18;0.529411792755127;1.0;0.5624390244483948;1.0;0.56298828125;1782;0.529411792755127;1.0;0;0;0;107;3
1170.0;27;29;16;0.47058823704719543;1.0;0.4375609755516052;1.0;0.43798828125;1584;0.47058823704719543;1.0;0;0;0;72;3
1171.0;27;29;35;1.0;1.0;1.0;1.0;1.112060546875;3465;1.0;1.0;0;0;0;107;3
1172.0;23;29;34;0.8500000238418579;0.8500000238418579;0.9683846831321716;0.9683846831321716;0.889892578125;3366;0.8779342770576477;0.8779342770576477;0;0;0;34;3
1172.0;20;23;6;0.15000000596046448;0.15000000596046448;0.031615301966667175;0.031615301966667175;0.029052734375;468;0.12206573039293289;0.12206573039293289;0;0;0;160;3
1173.0;23;29;19;0.7333333492279053;0.6333333253860474;0.793304979801178;0.6888948082923889;0.633056640625;1881;0.7721796035766602;0.6867470145225525;0;0;0;53;3
1173.0;20;23;8;0.2666666805744171;0.2666666805744171;0.20669500529766083;0.20669500529766083;0.18994140625;624;0.22782036662101746;0.22782036662101746;0;0;0;168;3
1173.0;23;0;3;0.7333333492279053;0.10000000149011612;0.793304979801178;0.10441020131111145;0.095947265625;234;0.7721796035766602;0.08543264120817184;0;0;0;334;3
1174.0;23;0;52;1.0;1.0;1.0;1.0;0.990966796875;4056;1.0;1.0;0;0;0;386;3
1175.0;23;0;11;0.3333333432674408;0.3333333432674408;0.21239535510540009;0.21239535510540009;0.1920166015625;858;0.28260868787765503;0.28260868787765503;0;0;0;397;3
1175.0;14;29;22;0.6666666865348816;0.6666666865348816;0.7876046299934387;0.7876046299934387;0.7120361328125;2178;0.717391312122345;0.717391312122345;0;0;0;181;3
